feature	ref_CI	permuted_CI	algo	model
114	IDH2_p.R140	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
115	IDH2_p.R140	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
116	IDH2_p.R140	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
117	IDH2_p.R172	0.698602403343783	0.698406478578892	Lasso	comp_gen_cyto_clin_demo
118	IDH2_p.R172	0.698602403343783	0.698040752351097	Lasso	comp_gen_cyto_clin_demo
119	IDH2_p.R172	0.698602403343783	0.697387669801463	Lasso	comp_gen_cyto_clin_demo
120	IDH2_p.R172	0.698602403343783	0.69878526645768	Lasso	comp_gen_cyto_clin_demo
121	KIT	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
122	KIT	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
123	KIT	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
124	KIT	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
125	KRAS	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
126	KRAS	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
127	KRAS	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
128	KRAS	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
129	MLL	0.698602403343783	0.698837513061651	Lasso	comp_gen_cyto_clin_demo
130	MLL	0.698602403343783	0.6989289446186	Lasso	comp_gen_cyto_clin_demo
131	MLL	0.698602403343783	0.698850574712644	Lasso	comp_gen_cyto_clin_demo
132	MLL	0.698602403343783	0.698380355276907	Lasso	comp_gen_cyto_clin_demo
133	MYC	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
134	MYC	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
135	MYC	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
136	MYC	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
137	NF1	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
138	NF1	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
139	NF1	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
140	NF1	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
141	NRAS_p.G12_13	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
142	NRAS_p.G12_13	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
143	NRAS_p.G12_13	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
144	NRAS_p.G12_13	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
145	NRAS_p.Q61_62	0.698602403343783	0.698223615464995	Lasso	comp_gen_cyto_clin_demo
146	NRAS_p.Q61_62	0.698602403343783	0.698262800417973	Lasso	comp_gen_cyto_clin_demo
147	NRAS_p.Q61_62	0.698602403343783	0.698341170323929	Lasso	comp_gen_cyto_clin_demo
148	NRAS_p.Q61_62	0.698602403343783	0.700404911180773	Lasso	comp_gen_cyto_clin_demo
149	PHF6	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
150	PHF6	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
151	PHF6	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
152	PHF6	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
153	PTPN11	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
154	PTPN11	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
155	PTPN11	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
156	PTPN11	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
157	RAD21	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
158	RAD21	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
159	RAD21	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
160	RAD21	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
161	RUNX1	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
162	RUNX1	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
163	RUNX1	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
164	RUNX1	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
165	SF3B1	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
166	SF3B1	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
167	SF3B1	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
168	SF3B1	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
169	SMC1A	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
170	SMC1A	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
171	SMC1A	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
172	SMC1A	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
173	SMC3	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
174	SMC3	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
175	SMC3	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
176	SMC3	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
177	SRSF2	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
178	SRSF2	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
179	SRSF2	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
180	SRSF2	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
181	STAG2	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
182	STAG2	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
183	STAG2	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
184	STAG2	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
185	TET2	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
186	TET2	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
187	TET2	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
188	TET2	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
189	TP53	0.698602403343783	0.688544932079415	Lasso	comp_gen_cyto_clin_demo
190	TP53	0.698602403343783	0.688270637408568	Lasso	comp_gen_cyto_clin_demo
191	TP53	0.698602403343783	0.683816614420063	Lasso	comp_gen_cyto_clin_demo
192	TP53	0.698602403343783	0.68871473354232	Lasso	comp_gen_cyto_clin_demo
193	U2AF1_p.S34	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
194	U2AF1_p.S34	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
195	U2AF1_p.S34	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
196	U2AF1_p.S34	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
197	WT1	0.698602403343783	0.697753396029258	Lasso	comp_gen_cyto_clin_demo
198	WT1	0.698602403343783	0.697361546499478	Lasso	comp_gen_cyto_clin_demo
199	WT1	0.698602403343783	0.697074190177638	Lasso	comp_gen_cyto_clin_demo
200	WT1	0.698602403343783	0.696212121212121	Lasso	comp_gen_cyto_clin_demo
201	add_8	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
202	add_8	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
203	add_8	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
204	add_8	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
205	add_11	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
206	add_11	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
207	add_11	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
208	add_11	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
209	add_13	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
210	add_13	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
211	add_13	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
212	add_13	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
213	add_21	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
214	add_21	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
215	add_21	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
216	add_21	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
217	add_22	0.698602403343783	0.698550156739812	Lasso	comp_gen_cyto_clin_demo
218	add_22	0.698602403343783	0.69858934169279	Lasso	comp_gen_cyto_clin_demo
219	add_22	0.698602403343783	0.698471786833856	Lasso	comp_gen_cyto_clin_demo
220	add_22	0.698602403343783	0.698524033437827	Lasso	comp_gen_cyto_clin_demo
221	del_20	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
222	del_20	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
223	del_20	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
224	del_20	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
225	del_3	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
226	del_3	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
227	del_3	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
228	del_3	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
229	del_5	0.698602403343783	0.69751828631139	Lasso	comp_gen_cyto_clin_demo
230	del_5	0.698602403343783	0.697988505747126	Lasso	comp_gen_cyto_clin_demo
231	del_5	0.698602403343783	0.697100313479624	Lasso	comp_gen_cyto_clin_demo
232	del_5	0.698602403343783	0.698667711598746	Lasso	comp_gen_cyto_clin_demo
233	del_7	0.698602403343783	0.695545977011494	Lasso	comp_gen_cyto_clin_demo
234	del_7	0.698602403343783	0.698367293625914	Lasso	comp_gen_cyto_clin_demo
235	del_7	0.698602403343783	0.698171368861024	Lasso	comp_gen_cyto_clin_demo
236	del_7	0.698602403343783	0.696434169278997	Lasso	comp_gen_cyto_clin_demo
237	del_9	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
238	del_9	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
239	del_9	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
240	del_9	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
241	del_12	0.698602403343783	0.698641588296761	Lasso	comp_gen_cyto_clin_demo
242	del_12	0.698602403343783	0.698563218390805	Lasso	comp_gen_cyto_clin_demo
243	del_12	0.698602403343783	0.698576280041797	Lasso	comp_gen_cyto_clin_demo
244	del_12	0.698602403343783	0.698942006269592	Lasso	comp_gen_cyto_clin_demo
245	del_16	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
246	del_16	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
247	del_16	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
248	del_16	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
249	del_17	0.698602403343783	0.698537095088819	Lasso	comp_gen_cyto_clin_demo
250	del_17	0.698602403343783	0.698354231974922	Lasso	comp_gen_cyto_clin_demo
251	del_17	0.698602403343783	0.698040752351097	Lasso	comp_gen_cyto_clin_demo
252	del_17	0.698602403343783	0.69844566353187	Lasso	comp_gen_cyto_clin_demo
253	del_18	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
254	del_18	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
255	del_18	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
256	del_18	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
257	minusy	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
258	minusy	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
259	minusy	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
260	minusy	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
261	complex	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
262	complex	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
263	complex	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
264	complex	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
265	others_transloc	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
266	others_transloc	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
267	others_transloc	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
268	others_transloc	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
269	ahd	0.698602403343783	0.699817136886102	Lasso	comp_gen_cyto_clin_demo
270	ahd	0.698602403343783	0.695898641588297	Lasso	comp_gen_cyto_clin_demo
271	ahd	0.698602403343783	0.695519853709509	Lasso	comp_gen_cyto_clin_demo
272	ahd	0.698602403343783	0.69966039707419	Lasso	comp_gen_cyto_clin_demo
273	perf_status	0.698602403343783	0.693952455590387	Lasso	comp_gen_cyto_clin_demo
274	perf_status	0.698602403343783	0.692476489028213	Lasso	comp_gen_cyto_clin_demo
275	perf_status	0.698602403343783	0.688140020898642	Lasso	comp_gen_cyto_clin_demo
276	perf_status	0.698602403343783	0.690047021943574	Lasso	comp_gen_cyto_clin_demo
277	bm_blasts	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
278	bm_blasts	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
279	bm_blasts	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
280	bm_blasts	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
281	secondary	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
282	secondary	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
283	secondary	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
284	secondary	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
285	wbc	0.698602403343783	0.689759665621735	Lasso	comp_gen_cyto_clin_demo
286	wbc	0.698602403343783	0.690151515151515	Lasso	comp_gen_cyto_clin_demo
287	wbc	0.698602403343783	0.689171891327064	Lasso	comp_gen_cyto_clin_demo
288	wbc	0.698602403343783	0.695990073145246	Lasso	comp_gen_cyto_clin_demo
289	hb	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
290	hb	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
291	hb	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
292	hb	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
293	plt	0.698602403343783	0.69873301985371	Lasso	comp_gen_cyto_clin_demo
294	plt	0.698602403343783	0.698693834900731	Lasso	comp_gen_cyto_clin_demo
295	plt	0.698602403343783	0.698667711598746	Lasso	comp_gen_cyto_clin_demo
296	plt	0.698602403343783	0.698693834900731	Lasso	comp_gen_cyto_clin_demo
297	gender	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
298	gender	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
299	gender	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
300	gender	0.698602403343783	0.698602403343783	Lasso	comp_gen_cyto_clin_demo
301	age	0.698602403343783	0.601711076280042	Lasso	comp_gen_cyto_clin_demo
302	age	0.698602403343783	0.590269070010449	Lasso	comp_gen_cyto_clin_demo
303	age	0.698602403343783	0.567045454545455	Lasso	comp_gen_cyto_clin_demo
304	age	0.698602403343783	0.595310867293626	Lasso	comp_gen_cyto_clin_demo
305	full_component_t_15_17	0.713430885811341	0.713430885811341	Lasso	comp_gen_cyto_clin_demo
306	full_component_t_15_17	0.713430885811341	0.713430885811341	Lasso	comp_gen_cyto_clin_demo
307	full_component_t_15_17	0.713430885811341	0.713430885811341	Lasso	comp_gen_cyto_clin_demo
