feature	ref_CI	permuted_CI	algo	model
67	gender	0.5	0.5	Lasso	clin_demo
68	gender	0.5	0.5	Lasso	clin_demo
69	age	0.5	0.5	Lasso	clin_demo
70	age	0.5	0.5	Lasso	clin_demo
71	age	0.5	0.5	Lasso	clin_demo
72	age	0.5	0.5	Lasso	clin_demo
73	ahd	0.5	0.5	Lasso	clin_demo
74	ahd	0.5	0.5	Lasso	clin_demo
75	ahd	0.5	0.5	Lasso	clin_demo
76	ahd	0.5	0.5	Lasso	clin_demo
77	perf_status	0.5	0.5	Lasso	clin_demo
78	perf_status	0.5	0.5	Lasso	clin_demo
79	perf_status	0.5	0.5	Lasso	clin_demo
80	perf_status	0.5	0.5	Lasso	clin_demo
81	bm_blasts	0.5	0.5	Lasso	clin_demo
82	bm_blasts	0.5	0.5	Lasso	clin_demo
83	bm_blasts	0.5	0.5	Lasso	clin_demo
84	bm_blasts	0.5	0.5	Lasso	clin_demo
85	secondary	0.5	0.5	Lasso	clin_demo
86	secondary	0.5	0.5	Lasso	clin_demo
87	secondary	0.5	0.5	Lasso	clin_demo
88	secondary	0.5	0.5	Lasso	clin_demo
89	wbc	0.5	0.5	Lasso	clin_demo
90	wbc	0.5	0.5	Lasso	clin_demo
91	wbc	0.5	0.5	Lasso	clin_demo
92	wbc	0.5	0.5	Lasso	clin_demo
93	hb	0.5	0.5	Lasso	clin_demo
94	hb	0.5	0.5	Lasso	clin_demo
95	hb	0.5	0.5	Lasso	clin_demo
96	hb	0.5	0.5	Lasso	clin_demo
97	plt	0.5	0.5	Lasso	clin_demo
98	plt	0.5	0.5	Lasso	clin_demo
99	plt	0.5	0.5	Lasso	clin_demo
100	plt	0.5	0.5	Lasso	clin_demo
101	gender	0.5	0.5	Lasso	clin_demo
102	gender	0.5	0.5	Lasso	clin_demo
103	gender	0.5	0.5	Lasso	clin_demo
104	gender	0.5	0.5	Lasso	clin_demo
105	age	0.5	0.5	Lasso	clin_demo
106	age	0.5	0.5	Lasso	clin_demo
107	age	0.5	0.5	Lasso	clin_demo
108	age	0.5	0.5	Lasso	clin_demo
109	ahd	0.5	0.5	Lasso	clin_demo
110	ahd	0.5	0.5	Lasso	clin_demo
111	ahd	0.5	0.5	Lasso	clin_demo
112	ahd	0.5	0.5	Lasso	clin_demo
113	perf_status	0.5	0.5	Lasso	clin_demo
114	perf_status	0.5	0.5	Lasso	clin_demo
115	perf_status	0.5	0.5	Lasso	clin_demo
116	perf_status	0.5	0.5	Lasso	clin_demo
117	bm_blasts	0.5	0.5	Lasso	clin_demo
118	bm_blasts	0.5	0.5	Lasso	clin_demo
119	bm_blasts	0.5	0.5	Lasso	clin_demo
120	bm_blasts	0.5	0.5	Lasso	clin_demo
121	secondary	0.5	0.5	Lasso	clin_demo
122	secondary	0.5	0.5	Lasso	clin_demo
123	secondary	0.5	0.5	Lasso	clin_demo
124	secondary	0.5	0.5	Lasso	clin_demo
125	wbc	0.5	0.5	Lasso	clin_demo
126	wbc	0.5	0.5	Lasso	clin_demo
127	wbc	0.5	0.5	Lasso	clin_demo
128	wbc	0.5	0.5	Lasso	clin_demo
129	hb	0.5	0.5	Lasso	clin_demo
130	hb	0.5	0.5	Lasso	clin_demo
131	hb	0.5	0.5	Lasso	clin_demo
132	hb	0.5	0.5	Lasso	clin_demo
133	plt	0.5	0.5	Lasso	clin_demo
134	plt	0.5	0.5	Lasso	clin_demo
135	plt	0.5	0.5	Lasso	clin_demo
136	plt	0.5	0.5	Lasso	clin_demo
137	gender	0.5	0.5	Lasso	clin_demo
138	gender	0.5	0.5	Lasso	clin_demo
139	gender	0.5	0.5	Lasso	clin_demo
140	gender	0.5	0.5	Lasso	clin_demo
141	age	0.5	0.5	Lasso	clin_demo
142	age	0.5	0.5	Lasso	clin_demo
143	age	0.5	0.5	Lasso	clin_demo
144	age	0.5	0.5	Lasso	clin_demo
145	ahd	0.5	0.5	Lasso	clin_demo
146	ahd	0.5	0.5	Lasso	clin_demo
147	ahd	0.5	0.5	Lasso	clin_demo
148	ahd	0.5	0.5	Lasso	clin_demo
149	perf_status	0.5	0.5	Lasso	clin_demo
150	perf_status	0.5	0.5	Lasso	clin_demo
151	perf_status	0.5	0.5	Lasso	clin_demo
152	perf_status	0.5	0.5	Lasso	clin_demo
153	bm_blasts	0.5	0.5	Lasso	clin_demo
154	bm_blasts	0.5	0.5	Lasso	clin_demo
155	bm_blasts	0.5	0.5	Lasso	clin_demo
156	bm_blasts	0.5	0.5	Lasso	clin_demo
157	secondary	0.5	0.5	Lasso	clin_demo
158	secondary	0.5	0.5	Lasso	clin_demo
159	secondary	0.5	0.5	Lasso	clin_demo
160	secondary	0.5	0.5	Lasso	clin_demo
161	wbc	0.5	0.5	Lasso	clin_demo
162	wbc	0.5	0.5	Lasso	clin_demo
163	wbc	0.5	0.5	Lasso	clin_demo
164	wbc	0.5	0.5	Lasso	clin_demo
165	hb	0.5	0.5	Lasso	clin_demo
166	hb	0.5	0.5	Lasso	clin_demo
167	hb	0.5	0.5	Lasso	clin_demo
168	hb	0.5	0.5	Lasso	clin_demo
169	plt	0.5	0.5	Lasso	clin_demo
170	plt	0.5	0.5	Lasso	clin_demo
171	plt	0.5	0.5	Lasso	clin_demo
172	plt	0.5	0.5	Lasso	clin_demo
173	gender	0.5	0.5	Lasso	clin_demo
174	gender	0.5	0.5	Lasso	clin_demo
175	gender	0.5	0.5	Lasso	clin_demo
176	gender	0.5	0.5	Lasso	clin_demo
177	age	0.5	0.5	Lasso	clin_demo
178	age	0.5	0.5	Lasso	clin_demo
179	age	0.5	0.5	Lasso	clin_demo
180	age	0.5	0.5	Lasso	clin_demo
181	ahd	0.5	0.5	Lasso	clin_demo
182	ahd	0.5	0.5	Lasso	clin_demo
183	ahd	0.5	0.5	Lasso	clin_demo
184	ahd	0.5	0.5	Lasso	clin_demo
185	perf_status	0.5	0.5	Lasso	clin_demo
186	perf_status	0.5	0.5	Lasso	clin_demo
187	perf_status	0.5	0.5	Lasso	clin_demo
188	perf_status	0.5	0.5	Lasso	clin_demo
189	bm_blasts	0.5	0.5	Lasso	clin_demo
190	bm_blasts	0.5	0.5	Lasso	clin_demo
191	bm_blasts	0.5	0.5	Lasso	clin_demo
192	bm_blasts	0.5	0.5	Lasso	clin_demo
193	secondary	0.5	0.5	Lasso	clin_demo
194	secondary	0.5	0.5	Lasso	clin_demo
195	secondary	0.5	0.5	Lasso	clin_demo
196	secondary	0.5	0.5	Lasso	clin_demo
197	wbc	0.5	0.5	Lasso	clin_demo
198	wbc	0.5	0.5	Lasso	clin_demo
199	wbc	0.5	0.5	Lasso	clin_demo
200	wbc	0.5	0.5	Lasso	clin_demo
201	hb	0.5	0.5	Lasso	clin_demo
202	hb	0.5	0.5	Lasso	clin_demo
203	hb	0.5	0.5	Lasso	clin_demo
204	hb	0.5	0.5	Lasso	clin_demo
205	plt	0.5	0.5	Lasso	clin_demo
206	plt	0.5	0.5	Lasso	clin_demo
207	plt	0.5	0.5	Lasso	clin_demo
208	plt	0.5	0.5	Lasso	clin_demo
209	gender	0.5	0.5	Lasso	clin_demo
210	gender	0.5	0.5	Lasso	clin_demo
211	gender	0.5	0.5	Lasso	clin_demo
212	gender	0.5	0.5	Lasso	clin_demo
213	age	0.5	0.5	Lasso	clin_demo
214	age	0.5	0.5	Lasso	clin_demo
215	age	0.5	0.5	Lasso	clin_demo
216	age	0.5	0.5	Lasso	clin_demo
217	ahd	0.5	0.5	Lasso	clin_demo
218	ahd	0.5	0.5	Lasso	clin_demo
219	ahd	0.5	0.5	Lasso	clin_demo
220	ahd	0.5	0.5	Lasso	clin_demo
221	perf_status	0.5	0.5	Lasso	clin_demo
222	perf_status	0.5	0.5	Lasso	clin_demo
223	perf_status	0.5	0.5	Lasso	clin_demo
224	perf_status	0.5	0.5	Lasso	clin_demo
225	bm_blasts	0.5	0.5	Lasso	clin_demo
226	bm_blasts	0.5	0.5	Lasso	clin_demo
227	bm_blasts	0.5	0.5	Lasso	clin_demo
228	bm_blasts	0.5	0.5	Lasso	clin_demo
229	secondary	0.5	0.5	Lasso	clin_demo
230	secondary	0.5	0.5	Lasso	clin_demo
231	secondary	0.5	0.5	Lasso	clin_demo
232	secondary	0.5	0.5	Lasso	clin_demo
233	wbc	0.5	0.5	Lasso	clin_demo
234	wbc	0.5	0.5	Lasso	clin_demo
235	wbc	0.5	0.5	Lasso	clin_demo
236	wbc	0.5	0.5	Lasso	clin_demo
237	hb	0.5	0.5	Lasso	clin_demo
238	hb	0.5	0.5	Lasso	clin_demo
239	hb	0.5	0.5	Lasso	clin_demo
240	hb	0.5	0.5	Lasso	clin_demo
241	plt	0.5	0.5	Lasso	clin_demo
242	plt	0.5	0.5	Lasso	clin_demo
243	plt	0.5	0.5	Lasso	clin_demo
244	plt	0.5	0.5	Lasso	clin_demo
245	gender	0.5	0.5	Lasso	clin_demo
246	gender	0.5	0.5	Lasso	clin_demo
247	gender	0.5	0.5	Lasso	clin_demo
248	gender	0.5	0.5	Lasso	clin_demo
249	age	0.5	0.5	Lasso	clin_demo
250	age	0.5	0.5	Lasso	clin_demo
251	age	0.5	0.5	Lasso	clin_demo
252	age	0.5	0.5	Lasso	clin_demo
253	ahd	0.5	0.5	Lasso	clin_demo
254	ahd	0.5	0.5	Lasso	clin_demo
255	ahd	0.5	0.5	Lasso	clin_demo
256	ahd	0.5	0.5	Lasso	clin_demo
257	perf_status	0.5	0.5	Lasso	clin_demo
258	perf_status	0.5	0.5	Lasso	clin_demo
259	perf_status	0.5	0.5	Lasso	clin_demo
260	perf_status	0.5	0.5	Lasso	clin_demo
261	bm_blasts	0.5	0.5	Lasso	clin_demo
262	bm_blasts	0.5	0.5	Lasso	clin_demo
263	bm_blasts	0.5	0.5	Lasso	clin_demo
264	bm_blasts	0.5	0.5	Lasso	clin_demo
265	secondary	0.5	0.5	Lasso	clin_demo
266	secondary	0.5	0.5	Lasso	clin_demo
267	secondary	0.5	0.5	Lasso	clin_demo
268	secondary	0.5	0.5	Lasso	clin_demo
269	wbc	0.5	0.5	Lasso	clin_demo
270	wbc	0.5	0.5	Lasso	clin_demo
271	wbc	0.5	0.5	Lasso	clin_demo
272	wbc	0.5	0.5	Lasso	clin_demo
273	hb	0.5	0.5	Lasso	clin_demo
274	hb	0.5	0.5	Lasso	clin_demo
275	hb	0.5	0.5	Lasso	clin_demo
276	hb	0.5	0.5	Lasso	clin_demo
277	plt	0.5	0.5	Lasso	clin_demo
278	plt	0.5	0.5	Lasso	clin_demo
279	plt	0.5	0.5	Lasso	clin_demo
280	plt	0.5	0.5	Lasso	clin_demo
281	gender	0.5	0.5	Lasso	clin_demo
282	gender	0.5	0.5	Lasso	clin_demo
283	gender	0.5	0.5	Lasso	clin_demo
284	gender	0.5	0.5	Lasso	clin_demo
285	age	0.5	0.5	Lasso	clin_demo
286	age	0.5	0.5	Lasso	clin_demo
287	age	0.5	0.5	Lasso	clin_demo
288	age	0.5	0.5	Lasso	clin_demo
289	ahd	0.5	0.5	Lasso	clin_demo
290	ahd	0.5	0.5	Lasso	clin_demo
291	ahd	0.5	0.5	Lasso	clin_demo
292	ahd	0.5	0.5	Lasso	clin_demo
293	perf_status	0.5	0.5	Lasso	clin_demo
294	perf_status	0.5	0.5	Lasso	clin_demo
295	perf_status	0.5	0.5	Lasso	clin_demo
296	perf_status	0.5	0.5	Lasso	clin_demo
297	bm_blasts	0.5	0.5	Lasso	clin_demo
298	bm_blasts	0.5	0.5	Lasso	clin_demo
299	bm_blasts	0.5	0.5	Lasso	clin_demo
300	bm_blasts	0.5	0.5	Lasso	clin_demo
301	secondary	0.5	0.5	Lasso	clin_demo
302	secondary	0.5	0.5	Lasso	clin_demo
303	secondary	0.5	0.5	Lasso	clin_demo
304	secondary	0.5	0.5	Lasso	clin_demo
305	wbc	0.5	0.5	Lasso	clin_demo
306	wbc	0.5	0.5	Lasso	clin_demo
307	wbc	0.5	0.5	Lasso	clin_demo
308	wbc	0.5	0.5	Lasso	clin_demo
309	hb	0.5	0.5	Lasso	clin_demo
310	hb	0.5	0.5	Lasso	clin_demo
311	hb	0.5	0.5	Lasso	clin_demo
312	hb	0.5	0.5	Lasso	clin_demo
313	plt	0.5	0.5	Lasso	clin_demo
314	plt	0.5	0.5	Lasso	clin_demo
315	plt	0.5	0.5	Lasso	clin_demo
316	plt	0.5	0.5	Lasso	clin_demo
317	gender	0.5	0.5	Lasso	clin_demo
318	gender	0.5	0.5	Lasso	clin_demo
319	gender	0.5	0.5	Lasso	clin_demo
320	gender	0.5	0.5	Lasso	clin_demo
321	age	0.5	0.5	Lasso	clin_demo
322	age	0.5	0.5	Lasso	clin_demo
323	age	0.5	0.5	Lasso	clin_demo
324	age	0.5	0.5	Lasso	clin_demo
325	ahd	0.5	0.5	Lasso	clin_demo
326	ahd	0.5	0.5	Lasso	clin_demo
327	ahd	0.5	0.5	Lasso	clin_demo
328	ahd	0.5	0.5	Lasso	clin_demo
329	perf_status	0.5	0.5	Lasso	clin_demo
330	perf_status	0.5	0.5	Lasso	clin_demo
331	perf_status	0.5	0.5	Lasso	clin_demo
332	perf_status	0.5	0.5	Lasso	clin_demo
333	bm_blasts	0.5	0.5	Lasso	clin_demo
334	bm_blasts	0.5	0.5	Lasso	clin_demo
335	bm_blasts	0.5	0.5	Lasso	clin_demo
336	bm_blasts	0.5	0.5	Lasso	clin_demo
337	secondary	0.5	0.5	Lasso	clin_demo
338	secondary	0.5	0.5	Lasso	clin_demo
339	secondary	0.5	0.5	Lasso	clin_demo
340	secondary	0.5	0.5	Lasso	clin_demo
341	wbc	0.5	0.5	Lasso	clin_demo
342	wbc	0.5	0.5	Lasso	clin_demo
343	wbc	0.5	0.5	Lasso	clin_demo
344	wbc	0.5	0.5	Lasso	clin_demo
345	hb	0.5	0.5	Lasso	clin_demo
346	hb	0.5	0.5	Lasso	clin_demo
347	hb	0.5	0.5	Lasso	clin_demo
348	hb	0.5	0.5	Lasso	clin_demo
349	plt	0.5	0.5	Lasso	clin_demo
350	plt	0.5	0.5	Lasso	clin_demo
351	plt	0.5	0.5	Lasso	clin_demo
352	plt	0.5	0.5	Lasso	clin_demo
353	gender	0.5	0.5	Lasso	clin_demo
354	gender	0.5	0.5	Lasso	clin_demo
355	gender	0.5	0.5	Lasso	clin_demo
356	gender	0.5	0.5	Lasso	clin_demo
357	age	0.5	0.5	Lasso	clin_demo
358	age	0.5	0.5	Lasso	clin_demo
359	age	0.5	0.5	Lasso	clin_demo
360	age	0.5	0.5	Lasso	clin_demo
361	ahd	0.5	0.5	Lasso	clin_demo
362	ahd	0.5	0.5	Lasso	clin_demo
363	ahd	0.5	0.5	Lasso	clin_demo
364	ahd	0.5	0.5	Lasso	clin_demo
365	perf_status	0.5	0.5	Lasso	clin_demo
366	perf_status	0.5	0.5	Lasso	clin_demo
367	perf_status	0.5	0.5	Lasso	clin_demo
368	perf_status	0.5	0.5	Lasso	clin_demo
369	bm_blasts	0.5	0.5	Lasso	clin_demo
370	bm_blasts	0.5	0.5	Lasso	clin_demo
371	bm_blasts	0.5	0.5	Lasso	clin_demo
372	bm_blasts	0.5	0.5	Lasso	clin_demo
373	secondary	0.5	0.5	Lasso	clin_demo
374	secondary	0.5	0.5	Lasso	clin_demo
375	secondary	0.5	0.5	Lasso	clin_demo
376	secondary	0.5	0.5	Lasso	clin_demo
377	wbc	0.5	0.5	Lasso	clin_demo
378	wbc	0.5	0.5	Lasso	clin_demo
379	wbc	0.5	0.5	Lasso	clin_demo
380	wbc	0.5	0.5	Lasso	clin_demo
381	hb	0.5	0.5	Lasso	clin_demo
382	hb	0.5	0.5	Lasso	clin_demo
383	hb	0.5	0.5	Lasso	clin_demo
384	hb	0.5	0.5	Lasso	clin_demo
385	plt	0.5	0.5	Lasso	clin_demo
386	plt	0.5	0.5	Lasso	clin_demo
387	plt	0.5	0.5	Lasso	clin_demo
388	plt	0.5	0.5	Lasso	clin_demo
389	gender	0.5	0.5	Lasso	clin_demo
390	gender	0.5	0.5	Lasso	clin_demo
391	gender	0.5	0.5	Lasso	clin_demo
392	gender	0.5	0.5	Lasso	clin_demo
393	age	0.5	0.5	Lasso	clin_demo
394	age	0.5	0.5	Lasso	clin_demo
395	age	0.5	0.5	Lasso	clin_demo
396	age	0.5	0.5	Lasso	clin_demo
397	ahd	0.5	0.5	Lasso	clin_demo
398	ahd	0.5	0.5	Lasso	clin_demo
399	ahd	0.5	0.5	Lasso	clin_demo
400	ahd	0.5	0.5	Lasso	clin_demo
401	perf_status	0.5	0.5	Lasso	clin_demo
402	perf_status	0.5	0.5	Lasso	clin_demo
403	perf_status	0.5	0.5	Lasso	clin_demo
404	perf_status	0.5	0.5	Lasso	clin_demo
405	bm_blasts	0.5	0.5	Lasso	clin_demo
406	bm_blasts	0.5	0.5	Lasso	clin_demo
407	bm_blasts	0.5	0.5	Lasso	clin_demo
408	bm_blasts	0.5	0.5	Lasso	clin_demo
409	secondary	0.5	0.5	Lasso	clin_demo
410	secondary	0.5	0.5	Lasso	clin_demo
411	secondary	0.5	0.5	Lasso	clin_demo
412	secondary	0.5	0.5	Lasso	clin_demo
413	wbc	0.5	0.5	Lasso	clin_demo
414	wbc	0.5	0.5	Lasso	clin_demo
415	wbc	0.5	0.5	Lasso	clin_demo
416	wbc	0.5	0.5	Lasso	clin_demo
417	hb	0.5	0.5	Lasso	clin_demo
418	hb	0.5	0.5	Lasso	clin_demo
419	hb	0.5	0.5	Lasso	clin_demo
420	hb	0.5	0.5	Lasso	clin_demo
421	plt	0.5	0.5	Lasso	clin_demo
422	plt	0.5	0.5	Lasso	clin_demo
423	plt	0.5	0.5	Lasso	clin_demo
424	plt	0.5	0.5	Lasso	clin_demo
425	gender	0.5	0.5	Lasso	clin_demo
426	gender	0.5	0.5	Lasso	clin_demo
427	gender	0.5	0.5	Lasso	clin_demo
428	gender	0.5	0.5	Lasso	clin_demo
429	age	0.5	0.5	Lasso	clin_demo
430	age	0.5	0.5	Lasso	clin_demo
431	age	0.5	0.5	Lasso	clin_demo
432	age	0.5	0.5	Lasso	clin_demo
433	ahd	0.5	0.5	Lasso	clin_demo
434	ahd	0.5	0.5	Lasso	clin_demo
435	ahd	0.5	0.5	Lasso	clin_demo
436	ahd	0.5	0.5	Lasso	clin_demo
437	perf_status	0.5	0.5	Lasso	clin_demo
438	perf_status	0.5	0.5	Lasso	clin_demo
439	perf_status	0.5	0.5	Lasso	clin_demo
440	perf_status	0.5	0.5	Lasso	clin_demo
441	bm_blasts	0.5	0.5	Lasso	clin_demo
442	bm_blasts	0.5	0.5	Lasso	clin_demo
443	bm_blasts	0.5	0.5	Lasso	clin_demo
444	bm_blasts	0.5	0.5	Lasso	clin_demo
445	secondary	0.5	0.5	Lasso	clin_demo
446	secondary	0.5	0.5	Lasso	clin_demo
447	secondary	0.5	0.5	Lasso	clin_demo
448	secondary	0.5	0.5	Lasso	clin_demo
449	wbc	0.5	0.5	Lasso	clin_demo
450	wbc	0.5	0.5	Lasso	clin_demo
451	wbc	0.5	0.5	Lasso	clin_demo
452	wbc	0.5	0.5	Lasso	clin_demo
453	hb	0.5	0.5	Lasso	clin_demo
454	hb	0.5	0.5	Lasso	clin_demo
455	hb	0.5	0.5	Lasso	clin_demo
456	hb	0.5	0.5	Lasso	clin_demo
457	plt	0.5	0.5	Lasso	clin_demo
458	plt	0.5	0.5	Lasso	clin_demo
459	plt	0.5	0.5	Lasso	clin_demo
460	plt	0.5	0.5	Lasso	clin_demo
461	gender	0.5	0.5	Lasso	clin_demo
462	gender	0.5	0.5	Lasso	clin_demo
463	gender	0.5	0.5	Lasso	clin_demo
464	gender	0.5	0.5	Lasso	clin_demo
465	age	0.5	0.5	Lasso	clin_demo
466	age	0.5	0.5	Lasso	clin_demo
467	age	0.5	0.5	Lasso	clin_demo
468	age	0.5	0.5	Lasso	clin_demo
469	ahd	0.5	0.5	Lasso	clin_demo
470	ahd	0.5	0.5	Lasso	clin_demo
471	ahd	0.5	0.5	Lasso	clin_demo
472	ahd	0.5	0.5	Lasso	clin_demo
473	perf_status	0.5	0.5	Lasso	clin_demo
474	perf_status	0.5	0.5	Lasso	clin_demo
475	perf_status	0.5	0.5	Lasso	clin_demo
476	perf_status	0.5	0.5	Lasso	clin_demo
477	bm_blasts	0.5	0.5	Lasso	clin_demo
478	bm_blasts	0.5	0.5	Lasso	clin_demo
479	bm_blasts	0.5	0.5	Lasso	clin_demo
480	bm_blasts	0.5	0.5	Lasso	clin_demo
481	secondary	0.5	0.5	Lasso	clin_demo
482	secondary	0.5	0.5	Lasso	clin_demo
483	secondary	0.5	0.5	Lasso	clin_demo
484	secondary	0.5	0.5	Lasso	clin_demo
485	wbc	0.5	0.5	Lasso	clin_demo
486	wbc	0.5	0.5	Lasso	clin_demo
487	wbc	0.5	0.5	Lasso	clin_demo
488	wbc	0.5	0.5	Lasso	clin_demo
489	hb	0.5	0.5	Lasso	clin_demo
490	hb	0.5	0.5	Lasso	clin_demo
491	hb	0.5	0.5	Lasso	clin_demo
492	hb	0.5	0.5	Lasso	clin_demo
493	plt	0.5	0.5	Lasso	clin_demo
494	plt	0.5	0.5	Lasso	clin_demo
495	plt	0.5	0.5	Lasso	clin_demo
496	plt	0.5	0.5	Lasso	clin_demo
497	gender	0.5	0.5	Lasso	clin_demo
498	gender	0.5	0.5	Lasso	clin_demo
499	gender	0.5	0.5	Lasso	clin_demo
500	gender	0.5	0.5	Lasso	clin_demo
501	age	0.5	0.5	Lasso	clin_demo
502	age	0.5	0.5	Lasso	clin_demo
503	age	0.5	0.5	Lasso	clin_demo
504	age	0.5	0.5	Lasso	clin_demo
505	ahd	0.5	0.5	Lasso	clin_demo
506	ahd	0.5	0.5	Lasso	clin_demo
507	ahd	0.5	0.5	Lasso	clin_demo
508	ahd	0.5	0.5	Lasso	clin_demo
509	perf_status	0.5	0.5	Lasso	clin_demo
510	perf_status	0.5	0.5	Lasso	clin_demo
511	perf_status	0.5	0.5	Lasso	clin_demo
512	perf_status	0.5	0.5	Lasso	clin_demo
513	bm_blasts	0.5	0.5	Lasso	clin_demo
514	bm_blasts	0.5	0.5	Lasso	clin_demo
515	bm_blasts	0.5	0.5	Lasso	clin_demo
516	bm_blasts	0.5	0.5	Lasso	clin_demo
517	secondary	0.5	0.5	Lasso	clin_demo
518	secondary	0.5	0.5	Lasso	clin_demo
519	secondary	0.5	0.5	Lasso	clin_demo
520	secondary	0.5	0.5	Lasso	clin_demo
521	wbc	0.5	0.5	Lasso	clin_demo
522	wbc	0.5	0.5	Lasso	clin_demo
523	wbc	0.5	0.5	Lasso	clin_demo
524	wbc	0.5	0.5	Lasso	clin_demo
525	hb	0.5	0.5	Lasso	clin_demo
526	hb	0.5	0.5	Lasso	clin_demo
527	hb	0.5	0.5	Lasso	clin_demo
528	hb	0.5	0.5	Lasso	clin_demo
529	plt	0.5	0.5	Lasso	clin_demo
530	plt	0.5	0.5	Lasso	clin_demo
531	plt	0.5	0.5	Lasso	clin_demo
532	plt	0.5	0.5	Lasso	clin_demo
533	gender	0.5	0.5	Lasso	clin_demo
534	gender	0.5	0.5	Lasso	clin_demo
535	gender	0.5	0.5	Lasso	clin_demo
536	gender	0.5	0.5	Lasso	clin_demo
537	age	0.5	0.5	Lasso	clin_demo
538	age	0.5	0.5	Lasso	clin_demo
539	age	0.5	0.5	Lasso	clin_demo
540	age	0.5	0.5	Lasso	clin_demo
541	ahd	0.5	0.5	Lasso	clin_demo
542	ahd	0.5	0.5	Lasso	clin_demo
543	ahd	0.5	0.5	Lasso	clin_demo
544	ahd	0.5	0.5	Lasso	clin_demo
545	perf_status	0.5	0.5	Lasso	clin_demo
546	perf_status	0.5	0.5	Lasso	clin_demo
547	perf_status	0.5	0.5	Lasso	clin_demo
548	perf_status	0.5	0.5	Lasso	clin_demo
549	bm_blasts	0.5	0.5	Lasso	clin_demo
550	bm_blasts	0.5	0.5	Lasso	clin_demo
551	bm_blasts	0.5	0.5	Lasso	clin_demo
552	bm_blasts	0.5	0.5	Lasso	clin_demo
553	secondary	0.5	0.5	Lasso	clin_demo
554	secondary	0.5	0.5	Lasso	clin_demo
555	secondary	0.5	0.5	Lasso	clin_demo
556	secondary	0.5	0.5	Lasso	clin_demo
557	wbc	0.5	0.5	Lasso	clin_demo
558	wbc	0.5	0.5	Lasso	clin_demo
559	wbc	0.5	0.5	Lasso	clin_demo
560	wbc	0.5	0.5	Lasso	clin_demo
