feature	ref_CI	permuted_CI	algo	model
43	gender	0.5	0.5	Lasso	demo_mrd
44	gender	0.5	0.5	Lasso	demo_mrd
45	age	0.5	0.5	Lasso	demo_mrd
46	age	0.5	0.5	Lasso	demo_mrd
47	age	0.5	0.5	Lasso	demo_mrd
48	age	0.5	0.5	Lasso	demo_mrd
49	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
50	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
51	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
52	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
53	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
54	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
55	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
56	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
57	all_others	0.5	0.5	Lasso	demo_mrd
58	all_others	0.5	0.5	Lasso	demo_mrd
59	all_others	0.5	0.5	Lasso	demo_mrd
60	all_others	0.5	0.5	Lasso	demo_mrd
61	gender	0.528779521991232	0.528779521991232	Lasso	demo_mrd
62	gender	0.528779521991232	0.528779521991232	Lasso	demo_mrd
63	gender	0.528779521991232	0.528779521991232	Lasso	demo_mrd
64	gender	0.528779521991232	0.528779521991232	Lasso	demo_mrd
65	age	0.528779521991232	0.509121764955452	Lasso	demo_mrd
66	age	0.528779521991232	0.544194597652383	Lasso	demo_mrd
67	age	0.528779521991232	0.549002969876962	Lasso	demo_mrd
68	age	0.528779521991232	0.546881629189648	Lasso	demo_mrd
69	CR_MRD_neg	0.528779521991232	0.528779521991232	Lasso	demo_mrd
70	CR_MRD_neg	0.528779521991232	0.528779521991232	Lasso	demo_mrd
71	CR_MRD_neg	0.528779521991232	0.528779521991232	Lasso	demo_mrd
72	CR_MRD_neg	0.528779521991232	0.528779521991232	Lasso	demo_mrd
73	CR_MRD_pos	0.528779521991232	0.528779521991232	Lasso	demo_mrd
74	CR_MRD_pos	0.528779521991232	0.528779521991232	Lasso	demo_mrd
75	CR_MRD_pos	0.528779521991232	0.528779521991232	Lasso	demo_mrd
76	CR_MRD_pos	0.528779521991232	0.528779521991232	Lasso	demo_mrd
77	all_others	0.528779521991232	0.528779521991232	Lasso	demo_mrd
78	all_others	0.528779521991232	0.528779521991232	Lasso	demo_mrd
79	all_others	0.528779521991232	0.528779521991232	Lasso	demo_mrd
80	all_others	0.528779521991232	0.528779521991232	Lasso	demo_mrd
81	gender	0.5	0.5	Lasso	demo_mrd
82	gender	0.5	0.5	Lasso	demo_mrd
83	gender	0.5	0.5	Lasso	demo_mrd
84	gender	0.5	0.5	Lasso	demo_mrd
85	age	0.5	0.5	Lasso	demo_mrd
86	age	0.5	0.5	Lasso	demo_mrd
87	age	0.5	0.5	Lasso	demo_mrd
88	age	0.5	0.5	Lasso	demo_mrd
89	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
90	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
91	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
92	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
93	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
94	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
95	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
96	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
97	all_others	0.5	0.5	Lasso	demo_mrd
98	all_others	0.5	0.5	Lasso	demo_mrd
99	all_others	0.5	0.5	Lasso	demo_mrd
100	all_others	0.5	0.5	Lasso	demo_mrd
101	gender	0.5	0.5	Lasso	demo_mrd
102	gender	0.5	0.5	Lasso	demo_mrd
103	gender	0.5	0.5	Lasso	demo_mrd
104	gender	0.5	0.5	Lasso	demo_mrd
105	age	0.5	0.5	Lasso	demo_mrd
106	age	0.5	0.5	Lasso	demo_mrd
107	age	0.5	0.5	Lasso	demo_mrd
108	age	0.5	0.5	Lasso	demo_mrd
109	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
110	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
111	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
112	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
113	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
114	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
115	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
116	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
117	all_others	0.5	0.5	Lasso	demo_mrd
118	all_others	0.5	0.5	Lasso	demo_mrd
119	all_others	0.5	0.5	Lasso	demo_mrd
120	all_others	0.5	0.5	Lasso	demo_mrd
121	gender	0.5	0.5	Lasso	demo_mrd
122	gender	0.5	0.5	Lasso	demo_mrd
123	gender	0.5	0.5	Lasso	demo_mrd
124	gender	0.5	0.5	Lasso	demo_mrd
125	age	0.5	0.5	Lasso	demo_mrd
126	age	0.5	0.5	Lasso	demo_mrd
127	age	0.5	0.5	Lasso	demo_mrd
128	age	0.5	0.5	Lasso	demo_mrd
129	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
130	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
131	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
132	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
133	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
134	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
135	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
136	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
137	all_others	0.5	0.5	Lasso	demo_mrd
138	all_others	0.5	0.5	Lasso	demo_mrd
139	all_others	0.5	0.5	Lasso	demo_mrd
140	all_others	0.5	0.5	Lasso	demo_mrd
141	gender	0.529449118907763	0.529449118907763	Lasso	demo_mrd
142	gender	0.529449118907763	0.529449118907763	Lasso	demo_mrd
143	gender	0.529449118907763	0.529449118907763	Lasso	demo_mrd
144	gender	0.529449118907763	0.529449118907763	Lasso	demo_mrd
145	age	0.529449118907763	0.519923797428163	Lasso	demo_mrd
146	age	0.529449118907763	0.503889506270837	Lasso	demo_mrd
147	age	0.529449118907763	0.524368947451976	Lasso	demo_mrd
148	age	0.529449118907763	0.543419590411176	Lasso	demo_mrd
149	CR_MRD_neg	0.529449118907763	0.516113668836323	Lasso	demo_mrd
150	CR_MRD_neg	0.529449118907763	0.483886331163677	Lasso	demo_mrd
151	CR_MRD_neg	0.529449118907763	0.472297190030164	Lasso	demo_mrd
152	CR_MRD_neg	0.529449118907763	0.502460708048897	Lasso	demo_mrd
153	CR_MRD_pos	0.529449118907763	0.529449118907763	Lasso	demo_mrd
154	CR_MRD_pos	0.529449118907763	0.529449118907763	Lasso	demo_mrd
155	CR_MRD_pos	0.529449118907763	0.529449118907763	Lasso	demo_mrd
156	CR_MRD_pos	0.529449118907763	0.529449118907763	Lasso	demo_mrd
157	all_others	0.529449118907763	0.529449118907763	Lasso	demo_mrd
158	all_others	0.529449118907763	0.529449118907763	Lasso	demo_mrd
159	all_others	0.529449118907763	0.529449118907763	Lasso	demo_mrd
160	all_others	0.529449118907763	0.529449118907763	Lasso	demo_mrd
161	gender	0.5	0.5	Lasso	demo_mrd
162	gender	0.5	0.5	Lasso	demo_mrd
163	gender	0.5	0.5	Lasso	demo_mrd
164	gender	0.5	0.5	Lasso	demo_mrd
165	age	0.5	0.5	Lasso	demo_mrd
166	age	0.5	0.5	Lasso	demo_mrd
167	age	0.5	0.5	Lasso	demo_mrd
168	age	0.5	0.5	Lasso	demo_mrd
169	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
170	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
171	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
172	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
173	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
174	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
175	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
176	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
177	all_others	0.5	0.5	Lasso	demo_mrd
178	all_others	0.5	0.5	Lasso	demo_mrd
179	all_others	0.5	0.5	Lasso	demo_mrd
180	all_others	0.5	0.5	Lasso	demo_mrd
181	gender	0.5	0.5	Lasso	demo_mrd
182	gender	0.5	0.5	Lasso	demo_mrd
183	gender	0.5	0.5	Lasso	demo_mrd
184	gender	0.5	0.5	Lasso	demo_mrd
185	age	0.5	0.5	Lasso	demo_mrd
186	age	0.5	0.5	Lasso	demo_mrd
187	age	0.5	0.5	Lasso	demo_mrd
188	age	0.5	0.5	Lasso	demo_mrd
189	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
190	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
191	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
192	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
193	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
194	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
195	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
196	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
197	all_others	0.5	0.5	Lasso	demo_mrd
198	all_others	0.5	0.5	Lasso	demo_mrd
199	all_others	0.5	0.5	Lasso	demo_mrd
200	all_others	0.5	0.5	Lasso	demo_mrd
201	gender	0.5	0.5	Lasso	demo_mrd
202	gender	0.5	0.5	Lasso	demo_mrd
203	gender	0.5	0.5	Lasso	demo_mrd
204	gender	0.5	0.5	Lasso	demo_mrd
205	age	0.5	0.5	Lasso	demo_mrd
206	age	0.5	0.5	Lasso	demo_mrd
207	age	0.5	0.5	Lasso	demo_mrd
208	age	0.5	0.5	Lasso	demo_mrd
209	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
210	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
211	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
212	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
213	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
214	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
215	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
216	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
217	all_others	0.5	0.5	Lasso	demo_mrd
218	all_others	0.5	0.5	Lasso	demo_mrd
219	all_others	0.5	0.5	Lasso	demo_mrd
220	all_others	0.5	0.5	Lasso	demo_mrd
221	gender	0.5	0.5	Lasso	demo_mrd
222	gender	0.5	0.5	Lasso	demo_mrd
223	gender	0.5	0.5	Lasso	demo_mrd
224	gender	0.5	0.5	Lasso	demo_mrd
225	age	0.5	0.5	Lasso	demo_mrd
226	age	0.5	0.5	Lasso	demo_mrd
227	age	0.5	0.5	Lasso	demo_mrd
228	age	0.5	0.5	Lasso	demo_mrd
229	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
230	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
231	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
232	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
233	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
234	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
235	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
236	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
237	all_others	0.5	0.5	Lasso	demo_mrd
238	all_others	0.5	0.5	Lasso	demo_mrd
239	all_others	0.5	0.5	Lasso	demo_mrd
240	all_others	0.5	0.5	Lasso	demo_mrd
241	gender	0.5	0.5	Lasso	demo_mrd
242	gender	0.5	0.5	Lasso	demo_mrd
243	gender	0.5	0.5	Lasso	demo_mrd
244	gender	0.5	0.5	Lasso	demo_mrd
245	age	0.5	0.5	Lasso	demo_mrd
246	age	0.5	0.5	Lasso	demo_mrd
247	age	0.5	0.5	Lasso	demo_mrd
248	age	0.5	0.5	Lasso	demo_mrd
249	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
250	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
251	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
252	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
253	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
254	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
255	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
256	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
257	all_others	0.5	0.5	Lasso	demo_mrd
258	all_others	0.5	0.5	Lasso	demo_mrd
259	all_others	0.5	0.5	Lasso	demo_mrd
260	all_others	0.5	0.5	Lasso	demo_mrd
261	gender	0.5	0.5	Lasso	demo_mrd
262	gender	0.5	0.5	Lasso	demo_mrd
263	gender	0.5	0.5	Lasso	demo_mrd
264	gender	0.5	0.5	Lasso	demo_mrd
265	age	0.5	0.5	Lasso	demo_mrd
266	age	0.5	0.5	Lasso	demo_mrd
267	age	0.5	0.5	Lasso	demo_mrd
268	age	0.5	0.5	Lasso	demo_mrd
269	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
270	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
271	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
272	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
273	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
274	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
275	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
276	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
277	all_others	0.5	0.5	Lasso	demo_mrd
278	all_others	0.5	0.5	Lasso	demo_mrd
279	all_others	0.5	0.5	Lasso	demo_mrd
280	all_others	0.5	0.5	Lasso	demo_mrd
281	gender	0.5	0.5	Lasso	demo_mrd
282	gender	0.5	0.5	Lasso	demo_mrd
283	gender	0.5	0.5	Lasso	demo_mrd
284	gender	0.5	0.5	Lasso	demo_mrd
285	age	0.5	0.5	Lasso	demo_mrd
286	age	0.5	0.5	Lasso	demo_mrd
287	age	0.5	0.5	Lasso	demo_mrd
288	age	0.5	0.5	Lasso	demo_mrd
289	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
290	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
291	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
292	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
293	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
294	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
295	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
296	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
297	all_others	0.5	0.5	Lasso	demo_mrd
298	all_others	0.5	0.5	Lasso	demo_mrd
299	all_others	0.5	0.5	Lasso	demo_mrd
300	all_others	0.5	0.5	Lasso	demo_mrd
301	gender	0.5	0.5	Lasso	demo_mrd
302	gender	0.5	0.5	Lasso	demo_mrd
303	gender	0.5	0.5	Lasso	demo_mrd
304	gender	0.5	0.5	Lasso	demo_mrd
305	age	0.5	0.5	Lasso	demo_mrd
306	age	0.5	0.5	Lasso	demo_mrd
307	age	0.5	0.5	Lasso	demo_mrd
308	age	0.5	0.5	Lasso	demo_mrd
309	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
310	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
311	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
312	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
313	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
314	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
315	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
316	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
317	all_others	0.5	0.5	Lasso	demo_mrd
318	all_others	0.5	0.5	Lasso	demo_mrd
319	all_others	0.5	0.5	Lasso	demo_mrd
320	all_others	0.5	0.5	Lasso	demo_mrd
321	gender	0.5	0.5	Lasso	demo_mrd
322	gender	0.5	0.5	Lasso	demo_mrd
323	gender	0.5	0.5	Lasso	demo_mrd
324	gender	0.5	0.5	Lasso	demo_mrd
325	age	0.5	0.5	Lasso	demo_mrd
326	age	0.5	0.5	Lasso	demo_mrd
327	age	0.5	0.5	Lasso	demo_mrd
328	age	0.5	0.5	Lasso	demo_mrd
329	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
330	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
331	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
332	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
333	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
334	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
335	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
336	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
337	all_others	0.5	0.5	Lasso	demo_mrd
338	all_others	0.5	0.5	Lasso	demo_mrd
339	all_others	0.5	0.5	Lasso	demo_mrd
340	all_others	0.5	0.5	Lasso	demo_mrd
341	gender	0.5	0.5	Lasso	demo_mrd
342	gender	0.5	0.5	Lasso	demo_mrd
343	gender	0.5	0.5	Lasso	demo_mrd
344	gender	0.5	0.5	Lasso	demo_mrd
345	age	0.5	0.5	Lasso	demo_mrd
346	age	0.5	0.5	Lasso	demo_mrd
347	age	0.5	0.5	Lasso	demo_mrd
348	age	0.5	0.5	Lasso	demo_mrd
349	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
350	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
351	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
352	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
353	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
354	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
355	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
356	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
357	all_others	0.5	0.5	Lasso	demo_mrd
358	all_others	0.5	0.5	Lasso	demo_mrd
359	all_others	0.5	0.5	Lasso	demo_mrd
360	all_others	0.5	0.5	Lasso	demo_mrd
361	gender	0.5	0.5	Lasso	demo_mrd
362	gender	0.5	0.5	Lasso	demo_mrd
363	gender	0.5	0.5	Lasso	demo_mrd
364	gender	0.5	0.5	Lasso	demo_mrd
365	age	0.5	0.5	Lasso	demo_mrd
366	age	0.5	0.5	Lasso	demo_mrd
367	age	0.5	0.5	Lasso	demo_mrd
368	age	0.5	0.5	Lasso	demo_mrd
369	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
370	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
371	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
372	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
373	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
374	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
375	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
376	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
377	all_others	0.5	0.5	Lasso	demo_mrd
378	all_others	0.5	0.5	Lasso	demo_mrd
379	all_others	0.5	0.5	Lasso	demo_mrd
380	all_others	0.5	0.5	Lasso	demo_mrd
381	gender	0.5	0.5	Lasso	demo_mrd
382	gender	0.5	0.5	Lasso	demo_mrd
383	gender	0.5	0.5	Lasso	demo_mrd
384	gender	0.5	0.5	Lasso	demo_mrd
385	age	0.5	0.5	Lasso	demo_mrd
386	age	0.5	0.5	Lasso	demo_mrd
387	age	0.5	0.5	Lasso	demo_mrd
388	age	0.5	0.5	Lasso	demo_mrd
389	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
390	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
391	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
392	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
393	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
394	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
395	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
396	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
397	all_others	0.5	0.5	Lasso	demo_mrd
398	all_others	0.5	0.5	Lasso	demo_mrd
399	all_others	0.5	0.5	Lasso	demo_mrd
400	all_others	0.5	0.5	Lasso	demo_mrd
401	gender	0.602230483271376	0.602230483271376	Lasso	demo_mrd
402	gender	0.602230483271376	0.602230483271376	Lasso	demo_mrd
403	gender	0.602230483271376	0.602230483271376	Lasso	demo_mrd
404	gender	0.602230483271376	0.602230483271376	Lasso	demo_mrd
405	age	0.602230483271376	0.498760842627014	Lasso	demo_mrd
406	age	0.602230483271376	0.52865551425031	Lasso	demo_mrd
407	age	0.602230483271376	0.525867410161091	Lasso	demo_mrd
408	age	0.602230483271376	0.573110285006196	Lasso	demo_mrd
409	CR_MRD_neg	0.602230483271376	0.551425030978934	Lasso	demo_mrd
410	CR_MRD_neg	0.602230483271376	0.509138785625775	Lasso	demo_mrd
411	CR_MRD_neg	0.602230483271376	0.568773234200744	Lasso	demo_mrd
412	CR_MRD_neg	0.602230483271376	0.567998760842627	Lasso	demo_mrd
413	CR_MRD_pos	0.602230483271376	0.602230483271376	Lasso	demo_mrd
414	CR_MRD_pos	0.602230483271376	0.602230483271376	Lasso	demo_mrd
415	CR_MRD_pos	0.602230483271376	0.602230483271376	Lasso	demo_mrd
416	CR_MRD_pos	0.602230483271376	0.602230483271376	Lasso	demo_mrd
417	all_others	0.602230483271376	0.602230483271376	Lasso	demo_mrd
418	all_others	0.602230483271376	0.602230483271376	Lasso	demo_mrd
419	all_others	0.602230483271376	0.602230483271376	Lasso	demo_mrd
420	all_others	0.602230483271376	0.602230483271376	Lasso	demo_mrd
421	gender	0.620864036988874	0.620864036988874	Lasso	demo_mrd
422	gender	0.620864036988874	0.620864036988874	Lasso	demo_mrd
423	gender	0.620864036988874	0.620864036988874	Lasso	demo_mrd
424	gender	0.620864036988874	0.620864036988874	Lasso	demo_mrd
425	age	0.620864036988874	0.568125993353562	Lasso	demo_mrd
426	age	0.620864036988874	0.575350382892646	Lasso	demo_mrd
427	age	0.620864036988874	0.528536338679382	Lasso	demo_mrd
428	age	0.620864036988874	0.561335067186823	Lasso	demo_mrd
429	CR_MRD_neg	0.620864036988874	0.551943360786014	Lasso	demo_mrd
430	CR_MRD_neg	0.620864036988874	0.573761017194047	Lasso	demo_mrd
431	CR_MRD_neg	0.620864036988874	0.559312238115879	Lasso	demo_mrd
432	CR_MRD_neg	0.620864036988874	0.570437798006069	Lasso	demo_mrd
433	CR_MRD_pos	0.620864036988874	0.620864036988874	Lasso	demo_mrd
434	CR_MRD_pos	0.620864036988874	0.620864036988874	Lasso	demo_mrd
435	CR_MRD_pos	0.620864036988874	0.620864036988874	Lasso	demo_mrd
436	CR_MRD_pos	0.620864036988874	0.620864036988874	Lasso	demo_mrd
437	all_others	0.620864036988874	0.620864036988874	Lasso	demo_mrd
438	all_others	0.620864036988874	0.620864036988874	Lasso	demo_mrd
439	all_others	0.620864036988874	0.620864036988874	Lasso	demo_mrd
440	all_others	0.620864036988874	0.620864036988874	Lasso	demo_mrd
441	gender	0.586871467903202	0.586871467903202	Lasso	demo_mrd
442	gender	0.586871467903202	0.586871467903202	Lasso	demo_mrd
443	gender	0.586871467903202	0.586871467903202	Lasso	demo_mrd
444	gender	0.586871467903202	0.586871467903202	Lasso	demo_mrd
445	age	0.586871467903202	0.570352122880742	Lasso	demo_mrd
446	age	0.586871467903202	0.541081002753224	Lasso	demo_mrd
447	age	0.586871467903202	0.573684973192291	Lasso	demo_mrd
448	age	0.586871467903202	0.599768149543544	Lasso	demo_mrd
449	CR_MRD_neg	0.586871467903202	0.625561512824228	Lasso	demo_mrd
450	CR_MRD_neg	0.586871467903202	0.578466888856687	Lasso	demo_mrd
451	CR_MRD_neg	0.586871467903202	0.529778293001014	Lasso	demo_mrd
452	CR_MRD_neg	0.586871467903202	0.573105347051152	Lasso	demo_mrd
453	CR_MRD_pos	0.586871467903202	0.586871467903202	Lasso	demo_mrd
454	CR_MRD_pos	0.586871467903202	0.586871467903202	Lasso	demo_mrd
455	CR_MRD_pos	0.586871467903202	0.586871467903202	Lasso	demo_mrd
456	CR_MRD_pos	0.586871467903202	0.586871467903202	Lasso	demo_mrd
457	all_others	0.586871467903202	0.586871467903202	Lasso	demo_mrd
458	all_others	0.586871467903202	0.586871467903202	Lasso	demo_mrd
459	all_others	0.586871467903202	0.586871467903202	Lasso	demo_mrd
460	all_others	0.586871467903202	0.586871467903202	Lasso	demo_mrd
461	gender	0.5	0.5	Lasso	demo_mrd
462	gender	0.5	0.5	Lasso	demo_mrd
463	gender	0.5	0.5	Lasso	demo_mrd
464	gender	0.5	0.5	Lasso	demo_mrd
465	age	0.5	0.5	Lasso	demo_mrd
466	age	0.5	0.5	Lasso	demo_mrd
467	age	0.5	0.5	Lasso	demo_mrd
468	age	0.5	0.5	Lasso	demo_mrd
469	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
470	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
471	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
472	CR_MRD_neg	0.5	0.5	Lasso	demo_mrd
473	CR_MRD_pos	0.5	0.5	Lasso	demo_mrd
