feature	coef	n
93	del_16	10.9126287502992	100
94	del_17	19.9026769749484	100
95	del_18	-16.4879178497206	100
96	del_20	8.68421703815505	100
97	del_3	-1.77352505666565	100
98	del_5	26.613518259042	100
99	del_7	14.4099027138682	100
100	del_9	21.2314801608902	100
101	eln_2017_ratio	-33.0465099225601	100
102	final_component_NC1	23.1347131445553	100
103	final_component_NC2	6.2843053100455	100
104	final_component_NC3	8.07401061261997	100
105	final_component_NC6	29.5639425199333	100
106	final_component_NC7	3.1093062278384	100
107	final_component_c1_NPM1	11.395401954578	100
108	final_component_c2_TP53_complex	52.522897886505	100
109	final_component_c3_rare_fusion	0.188423749491623	100
110	final_component_c3_trans11	12.0786576537185	100
111	final_component_c3_trans15_17	-29.228048985196	100
112	final_component_c4_5_trans_8_21	-15.7545748011051	100
113	final_component_c6_biallelic_CEBPA	18.4544690304472	100
114	final_component_c7_inversion_3	25.121375991977	100
115	final_component_c8_BAGE3_KMT2C	5.30878457134155	100
116	final_component_chr_splicing	-11.0319975593943	100
117	final_component_nc4_DNMT3A_IDH2	0.713517665077172	100
118	final_component_not_assigned	2.0658414029213	100
119	inv_3	34.6285804028852	100
120	minusy	9.50015729552119	100
121	others_transloc	17.7763967809558	100
122	t_10_21	5.05162284622286	100
123	t_12_13	-0.607791293814441	100
124	t_12_17	0.507650967488708	100
125	t_12_22	9.23796318350007	100
126	t_13_19	-0.849637677163357	100
127	t_15_16	9.11793585538064	100
128	t_15_17	-22.8686111172864	100
129	t_16_17	12.8270380962242	100
130	t_16_21	16.5344839117969	100
131	t_17_19	5.89574462911444	100
132	t_17_21	-9.02226351410486	100
133	t_1_12	5.65662603550202	100
134	t_1_14	9.74239324351098	100
135	t_1_16	11.6211473689542	100
136	t_1_17	14.4845285715006	100
137	t_1_19	2.63938550757179	100
138	t_1_3	17.9213768711231	100
139	t_1_4	17.1560484662362	100
140	t_1_5	10.1322345418401	100
141	t_1_6	11.0646721788206	100
142	t_2_17	12.2769074566617	100
143	t_2_3	10.1664516598083	100
144	t_2_5	3.7404480196453	100
145	t_2_7	-4.32462873906653	100
146	t_2_9	1.40614339454119	100
147	t_3_16	1.83374072427178	100
148	t_3_21	20.8700491079151	100
149	t_3_5	6.3184831918388	100
150	t_3_7	6.64788313994037	100
151	t_3_9	9.13898847352299	100
152	t_4_12	0.291587231364477	100
153	t_4_21	-2.58263360913683	100
154	t_4_9	14.9961950208205	100
155	t_5_12	1.45511859043148	100
156	t_5_17	6.16450013898984	100
157	t_5_9	4.48445349647024	100
158	t_6_9	3.50240352316719	100
159	t_7_16	16.0400711041175	100
160	t_7_17	-2.10901298219368	100
161	t_7_8	-2.16255470851179	100
162	t_8_10	5.05162284622286	100
163	t_8_13	22.1009403900032	100
164	t_8_16	22.8996020498357	100
165	t_8_17	8.55936108244216	100
166	t_8_21	-24.6174404291736	100
167	t_9_11	25.5855359381477	100
168	t_9_13	14.2189633643887	100
169	t_9_17	-3.60999693612785	100
170	t_9_22	-11.6577300120139	100
171	t_v_11	2.11805702669008	100
