feature	coef	n
85	add_11	19.8298198697365	100
86	add_13	7.15109638580983	100
87	add_21	2.04513964264628	100
88	add_22	-19.524185342575	100
89	add_8	-1.4871159565654	100
90	age	4.00348174611095	100
91	ahd	-28.2303965516896	100
92	bm_blasts	0.212096055033432	100
93	complex	0.505034767972483	100
94	del_12	11.2204291166455	100
95	del_13	-20.6949953761128	100
96	del_16	-0.631537341759732	100
97	del_17	17.3684355197229	100
98	del_18	-8.68818545791984	100
99	del_20	-2.28132948371032	100
100	del_3	-0.300625262579728	100
101	del_5	13.3101991394562	100
102	del_7	18.8119731322606	100
103	del_9	15.3717449157498	100
104	eln_2017_ratio	-31.1573614445897	100
105	final_component_NC1	9.39430425353311	100
106	final_component_NC2	-4.32758608532743	100
107	final_component_NC3	3.47557414594611	100
108	final_component_NC6	16.7855932646052	100
109	final_component_NC7	1.76090340609962	100
110	final_component_c1_NPM1	-1.41148345328998	100
111	final_component_c2_TP53_complex	39.3010510376903	100
112	final_component_c3_rare_fusion	8.07627747208448	100
113	final_component_c3_trans11	19.4863345640798	100
114	final_component_c3_trans15_17	-19.245931922212	100
115	final_component_c4_5_trans_8_21	-10.1717710005602	100
116	final_component_c6_biallelic_CEBPA	10.6411265696237	100
117	final_component_c7_inversion_3	15.8038205382105	100
118	final_component_c8_BAGE3_KMT2C	4.25615976367598	100
119	final_component_chr_splicing	-9.52682593554306	100
120	final_component_nc4_DNMT3A_IDH2	-10.1209783253113	100
121	final_component_not_assigned	5.88779198581501	100
122	gender	2.0180988222862	100
123	hb	0.10426022363659	100
124	inv_3	30.8641398921528	100
125	minusy	-3.85885774656373	100
126	others_transloc	13.212995755	100
127	perf_status	20.6162569273076	100
128	plt	-0.0326724446057732	100
129	secondary	7.50699265271926	100
130	t_10_21	3.53805465729084	100
131	t_12_13	-0.387600538449227	100
132	t_12_17	0.0857860604812742	100
133	t_12_22	5.96382055583895	100
134	t_13_19	-0.962521585382891	100
135	t_15_16	8.75875473785733	100
136	t_15_17	-15.3326514717919	100
137	t_16_17	8.69251327516784	100
138	t_16_21	10.7542641287016	100
139	t_17_19	3.73536274760471	100
140	t_17_21	-1.24022888928	100
141	t_1_12	3.9267760614161	100
142	t_1_14	3.60686464662805	100
143	t_1_16	6.08560920005117	100
144	t_1_17	8.03599439784254	100
145	t_1_19	0.760085877217921	100
146	t_1_3	13.4956656393229	100
147	t_1_4	7.40073237716509	100
148	t_1_5	7.0123701912939	100
149	t_1_6	6.87455434017984	100
150	t_2_17	8.00789240364168	100
151	t_2_3	6.52497359679854	100
152	t_2_5	3.44370829193378	100
153	t_2_7	0.0710339972943696	100
154	t_2_9	1.48191293066247	100
155	t_3_16	0.404684103663181	100
156	t_3_21	13.512672118048	100
157	t_3_5	5.10391547263343	100
158	t_3_7	5.51437568482456	100
159	t_3_9	5.34502886705576	100
160	t_4_12	-1.20755511370916	100
161	t_4_21	-3.7805591521776	100
162	t_4_9	8.26079472477741	100
163	t_5_12	0.362266674593727	100
164	t_5_17	5.13169949063629	100
165	t_5_9	0.366668829146079	100
166	t_6_9	10.5623374205471	100
167	t_7_16	10.0915404048107	100
168	t_7_17	1.7495112887391	100
169	t_7_8	1.14119386510817	100
170	t_8_10	3.53805465729084	100
171	t_8_13	14.7767895416517	100
172	t_8_16	14.8451886752573	100
173	t_8_17	6.93198414720357	100
174	t_8_21	-13.5524668008259	100
175	t_9_11	20.1420098754236	100
176	t_9_13	3.64601960844661	100
177	t_9_17	-1.23698185368743	100
178	t_9_22	-12.6537511305972	100
179	t_v_11	14.4929952419843	100
180	wbc	0.293111223498774	100
