feature	coef	n
54	SMC3_intense	-7.00854520498955	100
55	SRSF2	-1.11856571164053	100
56	SRSF2_intense	-1.38568938043619	100
57	STAG2	4.14045027310693	100
58	STAG2_intense	-12.9596410577886	100
59	TET2	10.2016738427819	100
60	TET2_intense	-11.4507680046341	100
61	TP53	38.4519760938748	100
62	TP53_intense	17.4856228680738	100
63	U2AF1_p.S34	9.53005664432412	100
64	U2AF1_p.S34_intense	4.36621077451421	100
65	WT1	14.7905616812729	100
66	WT1_intense	22.1328043674475	100
67	add_11	5.79326831430269	100
68	add_11_intense	20.6216818139139	100
69	add_13	4.24948476536995	100
70	add_13_intense	1.12805726275751	100
71	add_21	-1.13341432099082	100
72	add_21_intense	-7.49148469458941	100
73	add_22	-16.310967005111	100
74	add_22_intense	-18.3427273374405	100
75	add_8	-1.14253755003118	100
76	add_8_intense	-20.4946227743792	100
77	age	2.5167872619505	100
78	ahd	-29.5760091637562	100
79	bm_blasts	0.227013003683706	100
80	complex	7.19704258612762	100
81	complex_intense	4.47100691961538	100
82	del_12	11.9272583427867	100
83	del_12_intense	-2.59771469442904	100
84	del_16	-4.14063280051446	100
85	del_16_intense	6.01678197110677	100
86	del_17	10.2767847515088	100
87	del_17_intense	17.665175110126	100
88	del_18	-6.94278743820618	100
89	del_18_intense	-22.9017064065455	100
90	del_20	-0.819415940538475	100
91	del_20_intense	0.815670114236189	100
92	del_3	-8.54615282959018	100
93	del_3_intense	-1.52489143551749	100
94	del_5	19.2026275301222	100
95	del_5_intense	14.2306372289885	100
96	del_7	13.2062725369663	100
97	del_7_intense	8.32501701619437	100
98	del_9	8.09714053043691	100
99	del_9_intense	0.263124226869423	100
100	full_component_CEBPA_bi	-11.113728099747	100
101	full_component_CEBPA_bi_ITD	8.1561354419491	100
102	full_component_CEBPA_bi_ITD_intense	4.27232174517262	100
103	full_component_CEBPA_bi_intense	-18.0190277273366	100
104	full_component_DNMT3A_IDH1_2	-3.22020077994159	100
105	full_component_DNMT3A_IDH1_2_ITD	8.45696142262205	100
106	full_component_DNMT3A_IDH1_2_ITD_intense	9.12610789111141	100
107	full_component_DNMT3A_IDH1_2_intense	1.30093038445273	100
108	full_component_NPM1	-14.1159394533161	100
109	full_component_NPM1_ITD	-2.40633244228845	100
110	full_component_NPM1_ITD_intense	-40.4725688112268	100
111	full_component_NPM1_intense	-32.9338561026958	100
112	full_component_TP53_complex	18.6764412135552	100
113	full_component_TP53_complex_intense	7.38735948803755	100
114	full_component_WT1	7.95057641663975	100
115	full_component_WT1_ITD	2.36612089584809	100
116	full_component_WT1_ITD_intense	21.700038173973	100
117	full_component_WT1_intense	9.49095066830494	100
118	full_component_additions	19.7563323836193	100
119	full_component_additions_intense	7.5802054896322	100
120	full_component_chr_splicing_1	9.52798862345136	100
121	full_component_chr_splicing_1_intense	-19.0756650585418	100
122	full_component_chr_splicing_multiple	7.50831896393152	100
123	full_component_chr_splicing_multiple_intense	10.1742557991427	100
124	full_component_inv_16	-44.3236756255646	100
125	full_component_inv_16_intense	-35.9386334895261	100
126	full_component_inv_3	28.3416552362238	100
127	full_component_inv_3_intense	42.0839553416502	100
128	full_component_no_events	-26.4476294943591	100
129	full_component_no_events_intense	-4.65573572196764	100
130	full_component_not_assigned	-10.3446813709547	100
131	full_component_not_assigned_ITD	10.9703183599922	100
132	full_component_not_assigned_ITD_intense	15.2892590513101	100
133	full_component_not_assigned_intense	0.47049077698495	100
134	full_component_t_11	16.4221784102544	100
135	full_component_t_11_intense	-4.32881437794959	100
136	full_component_t_15_17	-28.3250305764674	100
137	full_component_t_15_17_intense	-28.3250305764674	100
138	full_component_t_6_9	2.50420522700102	100
139	full_component_t_6_9_ITD	18.541544985763	100
140	full_component_t_6_9_ITD_intense	18.541544985763	100
141	full_component_t_6_9_intense	2.50420522700102	100
142	full_component_t_8_21	-27.5265070537091	100
143	full_component_t_8_21_ITD	3.798361196339	100
144	full_component_t_8_21_ITD_intense	3.798361196339	100
145	full_component_t_8_21_intense	-43.7183725801928	100
146	gender	7.53777285768647	100
147	hb	0.0860981268278792	100
148	intense	-71.610738718768	100
149	minusy	-0.237455978897715	100
150	minusy_intense	-4.91004576031884	100
151	others_transloc	13.0828243924842	100
152	others_transloc_intense	2.31028329374459	100
153	overlap	7.16002918510938	100
154	overlap_intense	-1.86617784989599	100
155	perf_status	18.136461801872	100
156	plt	-0.027910648847251	100
157	secondary	1.68918559902807	100
158	wbc	0.257154752083006	100
