feature	coef	n
101	eln_2017_adverse_intense	-6.63913507951216	100
102	eln_2017_favorable	-2.30030231902668	100
103	eln_2017_favorable_intense	-49.0492512080399	100
104	eln_2017_intermediate	-5.54770318699396	100
105	eln_2017_intermediate_intense	-0.265046448422677	100
106	full_component_CEBPA_bi	-2.15216057294145	100
107	full_component_CEBPA_bi_ITD	6.73690544971084	100
108	full_component_CEBPA_bi_ITD_intense	3.77041906127297	100
109	full_component_CEBPA_bi_intense	-5.99063179766561	100
110	full_component_DNMT3A_IDH1_2	-5.25119592398883	100
111	full_component_DNMT3A_IDH1_2_ITD	7.0712821654748	100
112	full_component_DNMT3A_IDH1_2_ITD_intense	6.25093107503199	100
113	full_component_DNMT3A_IDH1_2_intense	-2.13302238568616	100
114	full_component_NPM1	-5.66404722246158	100
115	full_component_NPM1_ITD	4.27683723869622	100
116	full_component_NPM1_ITD_intense	-23.5319671411549	100
117	full_component_NPM1_intense	-9.94817872668709	100
118	full_component_TP53_complex	12.2515173739961	100
119	full_component_TP53_complex_intense	1.14741784152555	100
120	full_component_WT1	5.15578237360027	100
121	full_component_WT1_ITD	2.15921042445164	100
122	full_component_WT1_ITD_intense	15.5626488274834	100
123	full_component_WT1_intense	6.87760969267252	100
124	full_component_additions	18.6555510565743	100
125	full_component_additions_intense	5.07968563490844	100
126	full_component_chr_splicing_1	4.52891202471088	100
127	full_component_chr_splicing_1_intense	-23.4125412412812	100
128	full_component_chr_splicing_multiple	4.17129180298778	100
129	full_component_chr_splicing_multiple_intense	3.29872861641991	100
130	full_component_inv_16	-30.5646793753452	100
131	full_component_inv_16_intense	-21.8124031501906	100
132	full_component_inv_3	22.499349857876	100
133	full_component_inv_3_intense	33.0641236851392	100
134	full_component_no_events	-25.0978850937286	100
135	full_component_no_events_intense	-9.54551481794724	100
136	full_component_not_assigned	-12.5201002485886	100
137	full_component_not_assigned_ITD	7.17217463904152	100
138	full_component_not_assigned_ITD_intense	9.82533519088388	100
139	full_component_not_assigned_intense	-5.97454193895035	100
140	full_component_t_11	10.9537643759315	100
141	full_component_t_11_intense	-5.80123623337277	100
142	full_component_t_15_17	-26.6283467357869	100
143	full_component_t_15_17_intense	-26.6283467357869	100
144	full_component_t_6_9	0.243493186616901	100
145	full_component_t_6_9_ITD	13.1023962254934	100
146	full_component_t_6_9_ITD_intense	13.1023962254934	100
147	full_component_t_6_9_intense	0.243493186616901	100
148	full_component_t_8_21	-15.4213141369411	100
149	full_component_t_8_21_ITD	5.24803934792203	100
150	full_component_t_8_21_ITD_intense	5.24803934792203	100
151	full_component_t_8_21_intense	-27.3548237693228	100
152	gender	7.73305058614548	100
153	hb	0.0777812584652668	100
154	intense	-56.6837772563765	100
155	minusy	0.635773501768538	100
156	minusy_intense	-2.19646549645974	100
157	others_transloc	11.3399557134635	100
158	others_transloc_intense	2.55943644270809	100
159	overlap	9.13307620129101	100
160	overlap_intense	-1.77994232653325	100
161	perf_status	17.4159274994535	100
162	plt	-0.0299266423402146	100
163	secondary	1.43836358972252	100
164	wbc	0.276418318248038	100
