feature	coef	n
69	add_13	6.50251334558681	100
70	add_13_intense	-0.869946360677988	100
71	add_21	-4.17084711845687	100
72	add_21_intense	-8.00448017201012	100
73	add_22	-22.1397293876457	100
74	add_22_intense	-21.4392735884299	100
75	add_8	3.77175425945705	100
76	add_8_intense	-24.0813807428022	100
77	complex	7.9865004612928	100
78	complex_intense	5.04442412999876	100
79	del_12	10.2688506886801	100
80	del_12_intense	-6.12912653943714	100
81	del_16	-4.24322133069438	100
82	del_16_intense	9.74175594675787	100
83	del_17	8.61059535186398	100
84	del_17_intense	15.6838396256899	100
85	del_18	-7.65145520656273	100
86	del_18_intense	-29.1723528634295	100
87	del_20	4.7122790263537	100
88	del_20_intense	5.43650173204212	100
89	del_3	-11.5536403575539	100
90	del_3_intense	-3.03540337910303	100
91	del_5	21.8952824270911	100
92	del_5_intense	11.5297522017293	100
93	del_7	8.8557681182709	100
94	del_7_intense	2.65644245246587	100
95	del_9	12.4785291068706	100
96	del_9_intense	-5.02119904306192	100
97	eln_2017_adverse	3.682316653212	100
98	eln_2017_adverse_intense	-17.8801347882287	100
99	eln_2017_favorable	4.76177577249417	100
100	eln_2017_favorable_intense	-66.3545254264408	100
101	eln_2017_intermediate	-10.6071072958425	100
102	eln_2017_intermediate_intense	-12.7650693438594	100
103	full_component_CEBPA_bi	-10.6045935202067	100
104	full_component_CEBPA_bi_ITD	10.6199564528275	100
105	full_component_CEBPA_bi_ITD_intense	5.1298184878052	100
106	full_component_CEBPA_bi_intense	-14.3905535196583	100
107	full_component_DNMT3A_IDH1_2	-10.3198109764189	100
108	full_component_DNMT3A_IDH1_2_ITD	11.6104285226285	100
109	full_component_DNMT3A_IDH1_2_ITD_intense	9.58308718628614	100
110	full_component_DNMT3A_IDH1_2_intense	-4.18080802800213	100
111	full_component_NPM1	-0.16433164212435	100
112	full_component_NPM1_ITD	11.0428056206047	100
113	full_component_NPM1_ITD_intense	-24.9636362270046	100
114	full_component_NPM1_intense	-17.7733822342523	100
115	full_component_TP53_complex	14.2375456401742	100
116	full_component_TP53_complex_intense	1.09162387282569	100
117	full_component_WT1	-1.26590138851988	100
118	full_component_WT1_ITD	3.81196559173051	100
119	full_component_WT1_ITD_intense	22.0572849594678	100
120	full_component_WT1_intense	0.197750289148174	100
121	full_component_additions	20.2123766039797	100
122	full_component_additions_intense	2.51761661320059	100
123	full_component_chr_splicing_1	6.53264166196904	100
124	full_component_chr_splicing_1_intense	-30.7822674679264	100
125	full_component_chr_splicing_multiple	6.4221496227129	100
126	full_component_chr_splicing_multiple_intense	0.151002355808452	100
127	full_component_inv_16	-40.9699381807153	100
128	full_component_inv_16_intense	-27.6799224346405	100
129	full_component_inv_3	23.5427583944815	100
130	full_component_inv_3_intense	38.4578925550633	100
131	full_component_no_events	-29.6781899290958	100
132	full_component_no_events_intense	-5.3382345755132	100
133	full_component_not_assigned	-20.0224729153956	100
134	full_component_not_assigned_ITD	4.26692368625568	100
135	full_component_not_assigned_ITD_intense	9.04587599830706	100
136	full_component_not_assigned_intense	-12.809697485973	100
137	full_component_t_11	12.1421289825223	100
138	full_component_t_11_intense	-11.9579614941758	100
139	full_component_t_15_17	-39.7489899805883	100
140	full_component_t_15_17_intense	-39.7489899805883	100
141	full_component_t_6_9	-5.5141420840464	100
142	full_component_t_6_9_ITD	9.17178259272531	100
143	full_component_t_6_9_ITD_intense	9.17178259272531	100
144	full_component_t_6_9_intense	-5.5141420840464	100
145	full_component_t_8_21	-27.6974044261702	100
146	full_component_t_8_21_ITD	4.29997029348305	100
147	full_component_t_8_21_ITD_intense	4.29997029348305	100
148	full_component_t_8_21_intense	-43.551326557685	100
149	intense	-95.5577196451052	100
150	minusy	8.17937468947008	100
151	minusy_intense	2.24283001797627	100
152	others_transloc	15.106949827882	100
153	others_transloc_intense	4.70763708903685	100
154	overlap	8.93706274075151	100
155	overlap_intense	-4.31262386090282	100
