feature	coef	n
58	STAG2_intense	-15.625931114246	100
59	TET2	10.4468232812442	100
60	TET2_intense	-10.0705130723822	100
61	TP53	36.1626227455846	100
62	TP53_intense	19.6858642988256	100
63	U2AF1_p.S34	13.9447070809318	100
64	U2AF1_p.S34_intense	3.16512590041427	100
65	WT1	15.0710245788225	100
66	WT1_intense	13.3144669009952	100
67	add_11	6.43826786073933	100
68	add_11_intense	25.9521018846218	100
69	add_13	9.00325642308837	100
70	add_13_intense	0.0696448796678138	100
71	add_21	2.05822836050747	100
72	add_21_intense	-11.7362352239633	100
73	add_22	-14.6839028775043	100
74	add_22_intense	-26.9853079840215	100
75	add_8	1.02677968282744	100
76	add_8_intense	-17.7914014945502	100
77	age	1.73931107908615	100
78	ahd	-30.0804347656653	100
79	bm_blasts	0.170338673166389	100
80	complex	9.42796475149051	100
81	complex_intense	2.65110074811785	100
82	del_12	18.2405373840593	100
83	del_12_intense	-13.049307880897	100
84	del_16	-7.44015826115265	100
85	del_16_intense	12.2807648597804	100
86	del_17	11.4537789435452	100
87	del_17_intense	20.2978709482464	100
88	del_18	2.42949827988844	100
89	del_18_intense	-44.0010490602316	100
90	del_20	0.336249060281269	100
91	del_20_intense	3.23424029955377	100
92	del_3	-11.4756375394423	100
93	del_3_intense	-1.00206881753616	100
94	del_5	21.5997985331201	100
95	del_5_intense	12.0649572220012	100
96	del_7	13.3154234501178	100
97	del_7_intense	2.17682065131709	100
98	del_9	13.7180675266956	100
99	del_9_intense	-5.78513973106378	100
100	full_component_CEBPA_bi	-10.1824822246753	100
101	full_component_CEBPA_bi_ITD	93.7219103743882	80
102	full_component_CEBPA_bi_ITD_intense	34.8236300284441	52
103	full_component_CEBPA_bi_intense	-32.3845415807866	100
104	full_component_DNMT3A_IDH1_2	-1.49036971116387	100
105	full_component_DNMT3A_IDH1_2_ITD	30.1166239491611	100
106	full_component_DNMT3A_IDH1_2_ITD_intense	30.3846441874932	100
107	full_component_DNMT3A_IDH1_2_intense	3.6854416637408	100
108	full_component_NPM1	-12.1896970181643	100
109	full_component_NPM1_ITD	1.02309324559582	100
110	full_component_NPM1_ITD_intense	-26.5382696299963	100
111	full_component_NPM1_intense	-29.2024876669696	100
112	full_component_TP53_complex	16.6817333771515	100
113	full_component_TP53_complex_intense	6.70878007583831	100
114	full_component_WT1	9.02915382964543	100
115	full_component_WT1_ITD	-1.63091392041295	100
116	full_component_WT1_ITD_intense	52.1020824841012	100
117	full_component_WT1_intense	10.7424934509261	100
118	full_component_additions	16.9760626931082	100
119	full_component_additions_intense	5.48180825169991	100
120	full_component_chr_splicing_1	8.70668486279289	100
121	full_component_chr_splicing_1_intense	-20.9063279564409	100
122	full_component_chr_splicing_multiple	8.21548927882468	100
123	full_component_chr_splicing_multiple_intense	4.39682068794703	100
124	full_component_inv_16	-47.9998095505327	100
125	full_component_inv_16_intense	-42.3563398485548	100
126	full_component_inv_3	23.3473997296223	100
127	full_component_inv_3_intense	85.6958971507548	100
128	full_component_no_events	-37.6316320258385	100
129	full_component_no_events_intense	-3.82556188455553	100
130	full_component_not_assigned	-10.6536544823579	100
131	full_component_not_assigned_ITD	15.0613553891606	100
132	full_component_not_assigned_ITD_intense	26.5114428984197	100
133	full_component_not_assigned_intense	-6.89498675816276	100
134	full_component_t_11	16.8265073989583	100
135	full_component_t_11_intense	-8.54859604991545	100
136	full_component_t_15_17	-56.7273429388188	100
137	full_component_t_15_17_intense	-56.6165600297461	100
138	full_component_t_6_9	-1.09698631150309	100
139	full_component_t_6_9_ITD	37.9925769157358	100
140	full_component_t_6_9_ITD_intense	37.2138203335427	100
141	full_component_t_6_9_intense	-1.15203527145322	100
142	full_component_t_8_21	-30.485492698398	100
143	full_component_t_8_21_ITD	16.2782677880626	94
144	full_component_t_8_21_ITD_intense	16.1099808979505	94
145	full_component_t_8_21_intense	-52.8291598661177	100
146	gender	6.27559305015361	100
147	hb	0.0496674124819822	100
148	intense	-64.5121794946347	100
149	minusy	3.56639655564142	100
150	minusy_intense	-9.3338390913262	100
151	others_transloc	18.1285629280683	100
152	others_transloc_intense	-3.40406719844841	100
153	overlap	7.0115288141274	100
154	overlap_intense	-2.86700804219513	100
155	perf_status	15.6928592668786	100
156	plt	-0.0258940084018244	100
157	secondary	2.36088574982187	100
158	wbc	0.198755470343332	100
