feature	ref_CI	permuted_CI	algo	model
90	bm_blasts	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
91	bm_blasts	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
92	bm_blasts	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
93	secondary	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
94	secondary	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
95	secondary	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
96	secondary	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
97	wbc	0.690151515151515	0.685175026123302	Lasso	cyto_clin_demo
98	wbc	0.690151515151515	0.686455067920585	Lasso	cyto_clin_demo
99	wbc	0.690151515151515	0.684038662486938	Lasso	cyto_clin_demo
100	wbc	0.690151515151515	0.688270637408568	Lasso	cyto_clin_demo
101	hb	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
102	hb	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
103	hb	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
104	hb	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
105	plt	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
106	plt	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
107	plt	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
108	plt	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
109	gender	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
110	gender	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
111	gender	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
112	gender	0.690151515151515	0.690151515151515	Lasso	cyto_clin_demo
113	age	0.690151515151515	0.576188610240334	Lasso	cyto_clin_demo
114	age	0.690151515151515	0.558098223615465	Lasso	cyto_clin_demo
115	age	0.690151515151515	0.529493207941484	Lasso	cyto_clin_demo
116	age	0.690151515151515	0.560801985370951	Lasso	cyto_clin_demo
117	add_8	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
118	add_8	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
119	add_8	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
120	add_8	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
121	add_11	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
122	add_11	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
123	add_11	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
124	add_11	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
125	add_13	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
126	add_13	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
127	add_13	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
128	add_13	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
129	add_21	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
130	add_21	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
131	add_21	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
132	add_21	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
133	add_22	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
134	add_22	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
135	add_22	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
136	add_22	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
137	del_20	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
138	del_20	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
139	del_20	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
140	del_20	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
141	del_3	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
142	del_3	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
143	del_3	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
144	del_3	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
145	del_5	0.712059054089365	0.710504311471126	Lasso	cyto_clin_demo
146	del_5	0.712059054089365	0.710399790958976	Lasso	cyto_clin_demo
147	del_5	0.712059054089365	0.704768748366867	Lasso	cyto_clin_demo
148	del_5	0.712059054089365	0.705905408936504	Lasso	cyto_clin_demo
149	del_7	0.712059054089365	0.710099294486543	Lasso	cyto_clin_demo
150	del_7	0.712059054089365	0.706819963417821	Lasso	cyto_clin_demo
151	del_7	0.712059054089365	0.708649072380455	Lasso	cyto_clin_demo
152	del_7	0.712059054089365	0.712085184217403	Lasso	cyto_clin_demo
153	del_9	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
154	del_9	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
155	del_9	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
156	del_9	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
157	del_12	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
158	del_12	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
159	del_12	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
160	del_12	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
161	del_16	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
162	del_16	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
163	del_16	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
164	del_16	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
165	del_17	0.712059054089365	0.711640972040763	Lasso	cyto_clin_demo
166	del_17	0.712059054089365	0.71188920825712	Lasso	cyto_clin_demo
167	del_17	0.712059054089365	0.711836948001045	Lasso	cyto_clin_demo
168	del_17	0.712059054089365	0.711954533577214	Lasso	cyto_clin_demo
169	del_18	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
170	del_18	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
171	del_18	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
172	del_18	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
173	minusy	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
174	minusy	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
175	minusy	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
176	minusy	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
177	t_v_11	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
178	t_v_11	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
179	t_v_11	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
180	t_v_11	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
181	t_8_21	0.712059054089365	0.708636007316436	Lasso	cyto_clin_demo
182	t_8_21	0.712059054089365	0.711693232296838	Lasso	cyto_clin_demo
183	t_8_21	0.712059054089365	0.709759602822054	Lasso	cyto_clin_demo
184	t_8_21	0.712059054089365	0.708557616932323	Lasso	cyto_clin_demo
185	complex	0.712059054089365	0.709054089365038	Lasso	cyto_clin_demo
186	complex	0.712059054089365	0.704742618238829	Lasso	cyto_clin_demo
187	complex	0.712059054089365	0.697230206428011	Lasso	cyto_clin_demo
188	complex	0.712059054089365	0.697504572772407	Lasso	cyto_clin_demo
189	others_transloc	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
190	others_transloc	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
191	others_transloc	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
192	others_transloc	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
193	inv_16	0.712059054089365	0.702142670499085	Lasso	cyto_clin_demo
194	inv_16	0.712059054089365	0.70793049385942	Lasso	cyto_clin_demo
195	inv_16	0.712059054089365	0.706323490985106	Lasso	cyto_clin_demo
196	inv_16	0.712059054089365	0.70517376535145	Lasso	cyto_clin_demo
197	ahd	0.712059054089365	0.701711523386465	Lasso	cyto_clin_demo
198	ahd	0.712059054089365	0.702155735563104	Lasso	cyto_clin_demo
199	ahd	0.712059054089365	0.704141625293964	Lasso	cyto_clin_demo
200	ahd	0.712059054089365	0.701554742618239	Lasso	cyto_clin_demo
201	perf_status	0.712059054089365	0.702417036843481	Lasso	cyto_clin_demo
202	perf_status	0.712059054089365	0.699189966030833	Lasso	cyto_clin_demo
203	perf_status	0.712059054089365	0.705199895479488	Lasso	cyto_clin_demo
204	perf_status	0.712059054089365	0.699457799843219	Lasso	cyto_clin_demo
205	bm_blasts	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
206	bm_blasts	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
207	bm_blasts	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
208	bm_blasts	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
209	secondary	0.712059054089365	0.711954533577214	Lasso	cyto_clin_demo
210	secondary	0.712059054089365	0.711980663705252	Lasso	cyto_clin_demo
211	secondary	0.712059054089365	0.712032923961327	Lasso	cyto_clin_demo
212	secondary	0.712059054089365	0.711993728769271	Lasso	cyto_clin_demo
213	wbc	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
214	wbc	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
215	wbc	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
216	wbc	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
217	hb	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
218	hb	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
219	hb	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
220	hb	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
221	plt	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
222	plt	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
223	plt	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
224	plt	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
225	gender	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
226	gender	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
227	gender	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
228	gender	0.712059054089365	0.712059054089365	Lasso	cyto_clin_demo
229	age	0.712059054089365	0.552103475307029	Lasso	cyto_clin_demo
230	age	0.712059054089365	0.60539587143977	Lasso	cyto_clin_demo
231	age	0.712059054089365	0.570257381761171	Lasso	cyto_clin_demo
232	age	0.712059054089365	0.560497778939117	Lasso	cyto_clin_demo
233	add_8	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
234	add_8	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
235	add_8	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
236	add_8	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
237	add_11	0.693136980373189	0.693098795916809	Lasso	cyto_clin_demo
238	add_11	0.693136980373189	0.693073339612555	Lasso	cyto_clin_demo
239	add_11	0.693136980373189	0.693022427004048	Lasso	cyto_clin_demo
240	add_11	0.693136980373189	0.693009698851921	Lasso	cyto_clin_demo
241	add_13	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
242	add_13	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
243	add_13	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
244	add_13	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
245	add_21	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
246	add_21	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
247	add_21	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
248	add_21	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
249	add_22	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
250	add_22	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
251	add_22	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
252	add_22	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
253	del_20	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
254	del_20	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
255	del_20	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
256	del_20	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
257	del_3	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
258	del_3	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
259	del_3	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
260	del_3	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
261	del_5	0.693136980373189	0.691164116793524	Lasso	cyto_clin_demo
262	del_5	0.693136980373189	0.690184049079755	Lasso	cyto_clin_demo
263	del_5	0.693136980373189	0.689331262887254	Lasso	cyto_clin_demo
264	del_5	0.693136980373189	0.685258254206654	Lasso	cyto_clin_demo
265	del_7	0.693136980373189	0.691431407988188	Lasso	cyto_clin_demo
266	del_7	0.693136980373189	0.693098795916809	Lasso	cyto_clin_demo
267	del_7	0.693136980373189	0.692398747549831	Lasso	cyto_clin_demo
268	del_7	0.693136980373189	0.690234961688262	Lasso	cyto_clin_demo
269	del_9	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
270	del_9	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
271	del_9	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
272	del_9	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
273	del_12	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
274	del_12	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
275	del_12	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
276	del_12	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
277	del_16	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
278	del_16	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
279	del_16	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
280	del_16	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
281	del_17	0.693136980373189	0.693429727872108	Lasso	cyto_clin_demo
282	del_17	0.693136980373189	0.692806048417891	Lasso	cyto_clin_demo
283	del_17	0.693136980373189	0.693060611460428	Lasso	cyto_clin_demo
284	del_17	0.693136980373189	0.693047883308301	Lasso	cyto_clin_demo
285	del_18	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
286	del_18	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
287	del_18	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
288	del_18	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
289	minusy	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
290	minusy	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
291	minusy	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
292	minusy	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
293	t_v_11	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
294	t_v_11	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
295	t_v_11	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
296	t_v_11	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
297	t_8_21	0.693136980373189	0.692996970699794	Lasso	cyto_clin_demo
298	t_8_21	0.693136980373189	0.691495048748823	Lasso	cyto_clin_demo
299	t_8_21	0.693136980373189	0.69276786396151	Lasso	cyto_clin_demo
300	t_8_21	0.693136980373189	0.692793320265764	Lasso	cyto_clin_demo
301	complex	0.693136980373189	0.682712623781279	Lasso	cyto_clin_demo
302	complex	0.693136980373189	0.688771224193672	Lasso	cyto_clin_demo
303	complex	0.693136980373189	0.688847593106433	Lasso	cyto_clin_demo
304	complex	0.693136980373189	0.679301479011277	Lasso	cyto_clin_demo
305	others_transloc	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
306	others_transloc	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
307	others_transloc	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
308	others_transloc	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
309	inv_16	0.693136980373189	0.692716951353003	Lasso	cyto_clin_demo
310	inv_16	0.693136980373189	0.691176844945651	Lasso	cyto_clin_demo
311	inv_16	0.693136980373189	0.69154596135733	Lasso	cyto_clin_demo
312	inv_16	0.693136980373189	0.690616806252068	Lasso	cyto_clin_demo
313	ahd	0.693136980373189	0.684507293231169	Lasso	cyto_clin_demo
314	ahd	0.693136980373189	0.684341827253519	Lasso	cyto_clin_demo
315	ahd	0.693136980373189	0.684099992363109	Lasso	cyto_clin_demo
316	ahd	0.693136980373189	0.682814448998294	Lasso	cyto_clin_demo
317	perf_status	0.693136980373189	0.685029147468371	Lasso	cyto_clin_demo
318	perf_status	0.693136980373189	0.684876409642848	Lasso	cyto_clin_demo
319	perf_status	0.693136980373189	0.68662016648423	Lasso	cyto_clin_demo
320	perf_status	0.693136980373189	0.687358399307589	Lasso	cyto_clin_demo
321	bm_blasts	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
322	bm_blasts	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
323	bm_blasts	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
324	bm_blasts	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
325	secondary	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
326	secondary	0.693136980373189	0.693162436677443	Lasso	cyto_clin_demo
327	secondary	0.693136980373189	0.693073339612555	Lasso	cyto_clin_demo
328	secondary	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
329	wbc	0.693136980373189	0.692806048417891	Lasso	cyto_clin_demo
330	wbc	0.693136980373189	0.692895145482779	Lasso	cyto_clin_demo
331	wbc	0.693136980373189	0.693009698851921	Lasso	cyto_clin_demo
332	wbc	0.693136980373189	0.692806048417891	Lasso	cyto_clin_demo
333	hb	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
334	hb	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
335	hb	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
336	hb	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
337	plt	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
338	plt	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
339	plt	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
340	plt	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
341	gender	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
342	gender	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
343	gender	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
344	gender	0.693136980373189	0.693136980373189	Lasso	cyto_clin_demo
345	age	0.693136980373189	0.596148461166408	Lasso	cyto_clin_demo
346	age	0.693136980373189	0.581892930784309	Lasso	cyto_clin_demo
347	age	0.693136980373189	0.572410457449787	Lasso	cyto_clin_demo
348	age	0.693136980373189	0.573645088206094	Lasso	cyto_clin_demo
349	add_8	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
350	add_8	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
351	add_8	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
352	add_8	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
353	add_11	0.713108149165797	0.71265901375147	Lasso	cyto_clin_demo
354	add_11	0.713108149165797	0.712526915100197	Lasso	cyto_clin_demo
355	add_11	0.713108149165797	0.713028889975033	Lasso	cyto_clin_demo
356	add_11	0.713108149165797	0.713517654984743	Lasso	cyto_clin_demo
357	add_13	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
358	add_13	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
359	add_13	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
360	add_13	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
361	add_21	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
362	add_21	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
363	add_21	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
364	add_21	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
365	add_22	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
366	add_22	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
367	add_22	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
368	add_22	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
369	del_20	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
370	del_20	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
371	del_20	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
372	del_20	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
373	del_3	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
374	del_3	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
375	del_3	0.713108149165797	0.713108149165797	Lasso	cyto_clin_demo
