feature	ref_CI	permuted_CI	algo	model
50	final_component_c4_5_trans_8_21	0.640286164975064	0.635872596038941	Cox	clin_comp
51	final_component_c4_5_trans_8_21	0.640286164975064	0.62980194706904	Cox	clin_comp
52	final_component_c4_5_trans_8_21	0.640286164975064	0.62902120743774	Cox	clin_comp
53	final_component_c6_biallelic_CEBPA	0.640286164975064	0.640333965360654	Cox	clin_comp
54	final_component_c6_biallelic_CEBPA	0.640286164975064	0.639999362661525	Cox	clin_comp
55	final_component_c6_biallelic_CEBPA	0.640286164975064	0.640158697280158	Cox	clin_comp
56	final_component_c6_biallelic_CEBPA	0.640286164975064	0.640875703064005	Cox	clin_comp
57	final_component_c7_inversion_3	0.640286164975064	0.637928012619302	Cox	clin_comp
58	final_component_c7_inversion_3	0.640286164975064	0.638899953792961	Cox	clin_comp
59	final_component_c7_inversion_3	0.640286164975064	0.640047163047115	Cox	clin_comp
60	final_component_c7_inversion_3	0.640286164975064	0.638852153407371	Cox	clin_comp
61	final_component_c8_BAGE3_KMT2C	0.640286164975064	0.640238364589474	Cox	clin_comp
62	final_component_c8_BAGE3_KMT2C	0.640286164975064	0.640588900750466	Cox	clin_comp
63	final_component_c8_BAGE3_KMT2C	0.640286164975064	0.640493299979287	Cox	clin_comp
64	final_component_c8_BAGE3_KMT2C	0.640286164975064	0.641050971144501	Cox	clin_comp
65	final_component_chr_splicing	0.640286164975064	0.64109877153009	Cox	clin_comp
66	final_component_chr_splicing	0.640286164975064	0.638868086869234	Cox	clin_comp
67	final_component_chr_splicing	0.640286164975064	0.640079029970842	Cox	clin_comp
68	final_component_chr_splicing	0.640286164975064	0.640843836140278	Cox	clin_comp
69	final_component_NC1	0.640286164975064	0.612800943260942	Cox	clin_comp
70	final_component_NC1	0.640286164975064	0.603846337693791	Cox	clin_comp
71	final_component_NC1	0.640286164975064	0.596612546007871	Cox	clin_comp
72	final_component_NC1	0.640286164975064	0.62041713803158	Cox	clin_comp
73	final_component_NC2	0.640286164975064	0.633211707907777	Cox	clin_comp
74	final_component_NC2	0.640286164975064	0.640700434983509	Cox	clin_comp
75	final_component_NC2	0.640286164975064	0.639170822644636	Cox	clin_comp
76	final_component_NC2	0.640286164975064	0.626647121620114	Cox	clin_comp
77	final_component_NC3	0.640286164975064	0.632829304823059	Cox	clin_comp
78	final_component_NC3	0.640286164975064	0.636143464890617	Cox	clin_comp
79	final_component_NC3	0.640286164975064	0.631937030958716	Cox	clin_comp
80	final_component_NC3	0.640286164975064	0.637959879543028	Cox	clin_comp
81	final_component_nc4_DNMT3A_IDH2	0.640286164975064	0.642341581555425	Cox	clin_comp
82	final_component_nc4_DNMT3A_IDH2	0.640286164975064	0.638804353021781	Cox	clin_comp
83	final_component_nc4_DNMT3A_IDH2	0.640286164975064	0.641640509233441	Cox	clin_comp
84	final_component_nc4_DNMT3A_IDH2	0.640286164975064	0.640811969216552	Cox	clin_comp
85	final_component_NC6	0.640286164975064	0.641035037682637	Cox	clin_comp
86	final_component_NC6	0.640286164975064	0.643377256576536	Cox	clin_comp
87	final_component_NC6	0.640286164975064	0.639632893038671	Cox	clin_comp
88	final_component_NC6	0.640286164975064	0.638071413776071	Cox	clin_comp
89	final_component_NC7	0.640286164975064	0.640286164975064	Cox	clin_comp
90	final_component_NC7	0.640286164975064	0.640286164975064	Cox	clin_comp
91	final_component_NC7	0.640286164975064	0.640286164975064	Cox	clin_comp
92	final_component_NC7	0.640286164975064	0.640286164975064	Cox	clin_comp
93	final_component_not_assigned	0.640286164975064	0.640286164975064	Cox	clin_comp
94	final_component_not_assigned	0.640286164975064	0.640286164975064	Cox	clin_comp
95	final_component_not_assigned	0.640286164975064	0.640286164975064	Cox	clin_comp
96	final_component_not_assigned	0.640286164975064	0.640286164975064	Cox	clin_comp
97	ahd	0.663118836051167	0.656527682843472	Cox	clin_comp
98	ahd	0.663118836051167	0.652377697490479	Cox	clin_comp
99	ahd	0.663118836051167	0.653402987989454	Cox	clin_comp
100	ahd	0.663118836051167	0.654770041988087	Cox	clin_comp
101	perf_status	0.663118836051167	0.637030888910588	Cox	clin_comp
102	perf_status	0.663118836051167	0.615727630765225	Cox	clin_comp
103	perf_status	0.663118836051167	0.643215180809166	Cox	clin_comp
104	perf_status	0.663118836051167	0.643491846499365	Cox	clin_comp
105	bm_blasts	0.663118836051167	0.662614328027862	Cox	clin_comp
106	bm_blasts	0.663118836051167	0.66243530905185	Cox	clin_comp
107	bm_blasts	0.663118836051167	0.66017316017316	Cox	clin_comp
108	bm_blasts	0.663118836051167	0.66271197474205	Cox	clin_comp
109	secondary	0.663118836051167	0.662598053575497	Cox	clin_comp
110	secondary	0.663118836051167	0.662158643361651	Cox	clin_comp
111	secondary	0.663118836051167	0.670621358591283	Cox	clin_comp
112	secondary	0.663118836051167	0.666422549881197	Cox	clin_comp
113	wbc	0.663118836051167	0.650375939849624	Cox	clin_comp
114	wbc	0.663118836051167	0.655453568987404	Cox	clin_comp
115	wbc	0.663118836051167	0.653826123750936	Cox	clin_comp
116	wbc	0.663118836051167	0.651775542752986	Cox	clin_comp
117	hb	0.663118836051167	0.663135110503532	Cox	clin_comp
118	hb	0.663118836051167	0.663167659408261	Cox	clin_comp
119	hb	0.663118836051167	0.663151384955896	Cox	clin_comp
120	hb	0.663118836051167	0.663135110503532	Cox	clin_comp
121	plt	0.663118836051167	0.665755297334245	Cox	clin_comp
122	plt	0.663118836051167	0.664339419978518	Cox	clin_comp
123	plt	0.663118836051167	0.66525078931094	Cox	clin_comp
124	plt	0.663118836051167	0.669563519187579	Cox	clin_comp
125	final_component_c1_NPM1	0.663118836051167	0.664632360121082	Cox	clin_comp
126	final_component_c1_NPM1	0.663118836051167	0.665755297334245	Cox	clin_comp
127	final_component_c1_NPM1	0.663118836051167	0.662321387885298	Cox	clin_comp
128	final_component_c1_NPM1	0.663118836051167	0.661523939719428	Cox	clin_comp
129	final_component_c2_TP53_complex	0.663118836051167	0.594782410571884	Cox	clin_comp
130	final_component_c2_TP53_complex	0.663118836051167	0.589021254434788	Cox	clin_comp
131	final_component_c2_TP53_complex	0.663118836051167	0.590323210623963	Cox	clin_comp
132	final_component_c2_TP53_complex	0.663118836051167	0.602463952088012	Cox	clin_comp
133	final_component_c3_rare_fusion	0.663118836051167	0.662663151384956	Cox	clin_comp
134	final_component_c3_rare_fusion	0.663118836051167	0.659522182078573	Cox	clin_comp
135	final_component_c3_rare_fusion	0.663118836051167	0.663688441883931	Cox	clin_comp
136	final_component_c3_rare_fusion	0.663118836051167	0.6644858900498	Cox	clin_comp
137	final_component_c3_trans11	0.663118836051167	0.659994141197149	Cox	clin_comp
138	final_component_c3_trans11	0.663118836051167	0.663167659408261	Cox	clin_comp
139	final_component_c3_trans11	0.663118836051167	0.66243530905185	Cox	clin_comp
140	final_component_c3_trans11	0.663118836051167	0.661084529505582	Cox	clin_comp
141	final_component_c3_trans15_17	0.663118836051167	0.660124336816066	Cox	clin_comp
142	final_component_c3_trans15_17	0.663118836051167	0.658171402532305	Cox	clin_comp
143	final_component_c3_trans15_17	0.663118836051167	0.656185919343814	Cox	clin_comp
144	final_component_c3_trans15_17	0.663118836051167	0.658610812746151	Cox	clin_comp
145	final_component_c4_5_trans_8_21	0.663118836051167	0.651970836181363	Cox	clin_comp
146	final_component_c4_5_trans_8_21	0.663118836051167	0.659733749959314	Cox	clin_comp
147	final_component_c4_5_trans_8_21	0.663118836051167	0.665706473977151	Cox	clin_comp
148	final_component_c4_5_trans_8_21	0.663118836051167	0.654932786511734	Cox	clin_comp
149	final_component_c6_biallelic_CEBPA	0.663118836051167	0.66396510757413	Cox	clin_comp
150	final_component_c6_biallelic_CEBPA	0.663118836051167	0.663297855027178	Cox	clin_comp
151	final_component_c6_biallelic_CEBPA	0.663118836051167	0.664013930931224	Cox	clin_comp
152	final_component_c6_biallelic_CEBPA	0.663118836051167	0.663867460859942	Cox	clin_comp
153	final_component_c7_inversion_3	0.663118836051167	0.658171402532305	Cox	clin_comp
154	final_component_c7_inversion_3	0.663118836051167	0.660287081339713	Cox	clin_comp
155	final_component_c7_inversion_3	0.663118836051167	0.662126094456921	Cox	clin_comp
156	final_component_c7_inversion_3	0.663118836051167	0.660221983530254	Cox	clin_comp
157	final_component_c8_BAGE3_KMT2C	0.663118836051167	0.65892002734108	Cox	clin_comp
158	final_component_c8_BAGE3_KMT2C	0.663118836051167	0.66323275721772	Cox	clin_comp
159	final_component_c8_BAGE3_KMT2C	0.663118836051167	0.662142368909286	Cox	clin_comp
160	final_component_c8_BAGE3_KMT2C	0.663118836051167	0.661149627315041	Cox	clin_comp
161	final_component_chr_splicing	0.663118836051167	0.661605311981252	Cox	clin_comp
162	final_component_chr_splicing	0.663118836051167	0.66219119226638	Cox	clin_comp
163	final_component_chr_splicing	0.663118836051167	0.661296097386323	Cox	clin_comp
164	final_component_chr_splicing	0.663118836051167	0.661198450672135	Cox	clin_comp
165	final_component_NC1	0.663118836051167	0.630895420369105	Cox	clin_comp
166	final_component_NC1	0.663118836051167	0.634964033460274	Cox	clin_comp
167	final_component_NC1	0.663118836051167	0.635012856817368	Cox	clin_comp
168	final_component_NC1	0.663118836051167	0.617989779643915	Cox	clin_comp
169	final_component_NC2	0.663118836051167	0.639846369169677	Cox	clin_comp
170	final_component_NC2	0.663118836051167	0.641604010025063	Cox	clin_comp
171	final_component_NC2	0.663118836051167	0.649187904827003	Cox	clin_comp
172	final_component_NC2	0.663118836051167	0.652686912085408	Cox	clin_comp
173	final_component_NC3	0.663118836051167	0.653826123750936	Cox	clin_comp
174	final_component_NC3	0.663118836051167	0.655632587963415	Cox	clin_comp
175	final_component_NC3	0.663118836051167	0.658806106174527	Cox	clin_comp
176	final_component_NC3	0.663118836051167	0.668863717735898	Cox	clin_comp
177	final_component_nc4_DNMT3A_IDH2	0.663118836051167	0.661442567457605	Cox	clin_comp
178	final_component_nc4_DNMT3A_IDH2	0.663118836051167	0.661963349933275	Cox	clin_comp
179	final_component_nc4_DNMT3A_IDH2	0.663118836051167	0.660189434625525	Cox	clin_comp
180	final_component_nc4_DNMT3A_IDH2	0.663118836051167	0.659717475506949	Cox	clin_comp
181	final_component_NC6	0.663118836051167	0.654949060964099	Cox	clin_comp
182	final_component_NC6	0.663118836051167	0.655437294535039	Cox	clin_comp
183	final_component_NC6	0.663118836051167	0.654965335416463	Cox	clin_comp
184	final_component_NC6	0.663118836051167	0.652654363180679	Cox	clin_comp
185	final_component_NC7	0.663118836051167	0.663932558669401	Cox	clin_comp
186	final_component_NC7	0.663118836051167	0.663297855027178	Cox	clin_comp
187	final_component_NC7	0.663118836051167	0.66396510757413	Cox	clin_comp
188	final_component_NC7	0.663118836051167	0.664095303193048	Cox	clin_comp
189	final_component_not_assigned	0.663118836051167	0.663118836051167	Cox	clin_comp
190	final_component_not_assigned	0.663118836051167	0.663118836051167	Cox	clin_comp
191	final_component_not_assigned	0.663118836051167	0.663118836051167	Cox	clin_comp
192	final_component_not_assigned	0.663118836051167	0.663118836051167	Cox	clin_comp
193	ahd	0.6672207808349	0.650845930368046	Cox	clin_comp
194	ahd	0.6672207808349	0.653253996613171	Cox	clin_comp
195	ahd	0.6672207808349	0.661441421846598	Cox	clin_comp
196	ahd	0.6672207808349	0.652088803268756	Cox	clin_comp
197	perf_status	0.6672207808349	0.641167057653767	Cox	clin_comp
198	perf_status	0.6672207808349	0.644041201236659	Cox	clin_comp
199	perf_status	0.6672207808349	0.639924184753057	Cox	clin_comp
200	perf_status	0.6672207808349	0.64526853822611	Cox	clin_comp
201	bm_blasts	0.6672207808349	0.666785775319651	Cox	clin_comp
202	bm_blasts	0.6672207808349	0.665962372022931	Cox	clin_comp
203	bm_blasts	0.6672207808349	0.666708095763357	Cox	clin_comp
204	bm_blasts	0.6672207808349	0.667407211770006	Cox	clin_comp
205	secondary	0.6672207808349	0.664098062671866	Cox	clin_comp
206	secondary	0.6672207808349	0.66764025043889	Cox	clin_comp
207	secondary	0.6672207808349	0.668479189646869	Cox	clin_comp
208	secondary	0.6672207808349	0.663958239470536	Cox	clin_comp
209	wbc	0.6672207808349	0.660695698106172	Cox	clin_comp
210	wbc	0.6672207808349	0.66168999642674	Cox	clin_comp
211	wbc	0.6672207808349	0.658644957820001	Cox	clin_comp
212	wbc	0.6672207808349	0.661161775443939	Cox	clin_comp
213	hb	0.6672207808349	0.666878990787205	Cox	clin_comp
214	hb	0.6672207808349	0.666816847142169	Cox	clin_comp
215	hb	0.6672207808349	0.667298460391194	Cox	clin_comp
216	hb	0.6672207808349	0.666910062609722	Cox	clin_comp
217	plt	0.6672207808349	0.667391675858747	Cox	clin_comp
218	plt	0.6672207808349	0.667376139947489	Cox	clin_comp
219	plt	0.6672207808349	0.669007410629671	Cox	clin_comp
220	plt	0.6672207808349	0.667003278077276	Cox	clin_comp
221	final_component_c1_NPM1	0.6672207808349	0.665651653797753	Cox	clin_comp
222	final_component_c1_NPM1	0.6672207808349	0.664750570944739	Cox	clin_comp
223	final_component_c1_NPM1	0.6672207808349	0.665030217347399	Cox	clin_comp
224	final_component_c1_NPM1	0.6672207808349	0.664750570944739	Cox	clin_comp
225	final_component_c2_TP53_complex	0.6672207808349	0.58851585439744	Cox	clin_comp
226	final_component_c2_TP53_complex	0.6672207808349	0.5923842963009	Cox	clin_comp
227	final_component_c2_TP53_complex	0.6672207808349	0.580157534140165	Cox	clin_comp
228	final_component_c2_TP53_complex	0.6672207808349	0.591902683051874	Cox	clin_comp
229	final_component_c3_rare_fusion	0.6672207808349	0.668075255954138	Cox	clin_comp
230	final_component_c3_rare_fusion	0.6672207808349	0.667609178616372	Cox	clin_comp
231	final_component_c3_rare_fusion	0.6672207808349	0.666878990787205	Cox	clin_comp
232	final_component_c3_rare_fusion	0.6672207808349	0.667158637189864	Cox	clin_comp
233	final_component_c3_trans11	0.6672207808349	0.669815278015132	Cox	clin_comp
234	final_component_c3_trans11	0.6672207808349	0.669395808411142	Cox	clin_comp
235	final_component_c3_trans11	0.6672207808349	0.671974769680116	Cox	clin_comp
236	final_component_c3_trans11	0.6672207808349	0.669535631612472	Cox	clin_comp
237	final_component_c3_trans15_17	0.6672207808349	0.656205819752358	Cox	clin_comp
238	final_component_c3_trans15_17	0.6672207808349	0.67094939953703	Cox	clin_comp
239	final_component_c3_trans15_17	0.6672207808349	0.66307269252878	Cox	clin_comp
240	final_component_c3_trans15_17	0.6672207808349	0.656842792113971	Cox	clin_comp
241	final_component_c4_5_trans_8_21	0.6672207808349	0.665993443845449	Cox	clin_comp
242	final_component_c4_5_trans_8_21	0.6672207808349	0.662591079279755	Cox	clin_comp
243	final_component_c4_5_trans_8_21	0.6672207808349	0.654590084981435	Cox	clin_comp
244	final_component_c4_5_trans_8_21	0.6672207808349	0.65368900212842	Cox	clin_comp
245	final_component_c6_biallelic_CEBPA	0.6672207808349	0.667345068124971	Cox	clin_comp
246	final_component_c6_biallelic_CEBPA	0.6672207808349	0.667251852657418	Cox	clin_comp
247	final_component_c6_biallelic_CEBPA	0.6672207808349	0.667236316746159	Cox	clin_comp
248	final_component_c6_biallelic_CEBPA	0.6672207808349	0.667236316746159	Cox	clin_comp
249	final_component_c7_inversion_3	0.6672207808349	0.662420184255908	Cox	clin_comp
250	final_component_c7_inversion_3	0.6672207808349	0.658458526884894	Cox	clin_comp
251	final_component_c7_inversion_3	0.6672207808349	0.661037488153868	Cox	clin_comp
252	final_component_c7_inversion_3	0.6672207808349	0.659981046188264	Cox	clin_comp
253	final_component_c8_BAGE3_KMT2C	0.6672207808349	0.667624714527631	Cox	clin_comp
254	final_component_c8_BAGE3_KMT2C	0.6672207808349	0.667624714527631	Cox	clin_comp
255	final_component_c8_BAGE3_KMT2C	0.6672207808349	0.667982040486585	Cox	clin_comp
256	final_component_c8_BAGE3_KMT2C	0.6672207808349	0.666894526698463	Cox	clin_comp
257	final_component_chr_splicing	0.6672207808349	0.665869156555378	Cox	clin_comp
258	final_component_chr_splicing	0.6672207808349	0.666148802958037	Cox	clin_comp
259	final_component_chr_splicing	0.6672207808349	0.66652166482825	Cox	clin_comp
260	final_component_chr_splicing	0.6672207808349	0.665356471483835	Cox	clin_comp
261	final_component_NC1	0.6672207808349	0.64567247191884	Cox	clin_comp
262	final_component_NC1	0.6672207808349	0.6404368698246	Cox	clin_comp
263	final_component_NC1	0.6672207808349	0.661161775443939	Cox	clin_comp
264	final_component_NC1	0.6672207808349	0.645843366942688	Cox	clin_comp
265	final_component_NC2	0.6672207808349	0.646418195659266	Cox	clin_comp
266	final_component_NC2	0.6672207808349	0.657572979943139	Cox	clin_comp
267	final_component_NC2	0.6672207808349	0.640188295244458	Cox	clin_comp
268	final_component_NC2	0.6672207808349	0.651545046374695	Cox	clin_comp
269	final_component_NC3	0.6672207808349	0.671617443721162	Cox	clin_comp
270	final_component_NC3	0.6672207808349	0.677598769555828	Cox	clin_comp
271	final_component_NC3	0.6672207808349	0.671586371898644	Cox	clin_comp
272	final_component_NC3	0.6672207808349	0.666071123401743	Cox	clin_comp
273	final_component_nc4_DNMT3A_IDH2	0.6672207808349	0.662793046126121	Cox	clin_comp
274	final_component_nc4_DNMT3A_IDH2	0.6672207808349	0.661752140071776	Cox	clin_comp
275	final_component_nc4_DNMT3A_IDH2	0.6672207808349	0.664035919026831	Cox	clin_comp
276	final_component_nc4_DNMT3A_IDH2	0.6672207808349	0.663461090310252	Cox	clin_comp
277	final_component_NC6	0.6672207808349	0.66072676992869	Cox	clin_comp
278	final_component_NC6	0.6672207808349	0.657899234079575	Cox	clin_comp
279	final_component_NC6	0.6672207808349	0.657681731321951	Cox	clin_comp
280	final_component_NC6	0.6672207808349	0.654994018674165	Cox	clin_comp
281	final_component_NC7	0.6672207808349	0.669520095701213	Cox	clin_comp
282	final_component_NC7	0.6672207808349	0.669830813926391	Cox	clin_comp
283	final_component_NC7	0.6672207808349	0.669753134370096	Cox	clin_comp
284	final_component_NC7	0.6672207808349	0.668370438268057	Cox	clin_comp
285	final_component_not_assigned	0.6672207808349	0.6672207808349	Cox	clin_comp
286	final_component_not_assigned	0.6672207808349	0.6672207808349	Cox	clin_comp
287	final_component_not_assigned	0.6672207808349	0.6672207808349	Cox	clin_comp
288	final_component_not_assigned	0.6672207808349	0.6672207808349	Cox	clin_comp
289	ahd	0.66646277665996	0.657529175050302	Cox	clin_comp
290	ahd	0.66646277665996	0.655758551307847	Cox	clin_comp
291	ahd	0.66646277665996	0.659058350100604	Cox	clin_comp
292	ahd	0.66646277665996	0.66071629778672	Cox	clin_comp
293	perf_status	0.66646277665996	0.640193158953722	Cox	clin_comp
294	perf_status	0.66646277665996	0.653601609657948	Cox	clin_comp
295	perf_status	0.66646277665996	0.649722334004024	Cox	clin_comp
296	perf_status	0.66646277665996	0.638760563380282	Cox	clin_comp
297	bm_blasts	0.66646277665996	0.664676056338028	Cox	clin_comp
298	bm_blasts	0.66646277665996	0.661682092555332	Cox	clin_comp
299	bm_blasts	0.66646277665996	0.665464788732394	Cox	clin_comp
300	bm_blasts	0.66646277665996	0.665094567404427	Cox	clin_comp
301	secondary	0.66646277665996	0.667750503018109	Cox	clin_comp
302	secondary	0.66646277665996	0.664740442655936	Cox	clin_comp
303	secondary	0.66646277665996	0.663002012072435	Cox	clin_comp
304	secondary	0.66646277665996	0.670760563380282	Cox	clin_comp
305	wbc	0.66646277665996	0.661408450704225	Cox	clin_comp
306	wbc	0.66646277665996	0.655855130784708	Cox	clin_comp
307	wbc	0.66646277665996	0.658173038229376	Cox	clin_comp
308	wbc	0.66646277665996	0.659138832997988	Cox	clin_comp
309	hb	0.66646277665996	0.665931589537223	Cox	clin_comp
310	hb	0.66646277665996	0.666092555331992	Cox	clin_comp
311	hb	0.66646277665996	0.666124748490946	Cox	clin_comp
312	hb	0.66646277665996	0.66348490945674	Cox	clin_comp
313	plt	0.66646277665996	0.664354124748491	Cox	clin_comp
314	plt	0.66646277665996	0.664096579476861	Cox	clin_comp
315	plt	0.66646277665996	0.665835010060362	Cox	clin_comp
316	plt	0.66646277665996	0.662519114688129	Cox	clin_comp
317	final_component_c1_NPM1	0.66646277665996	0.665995975855131	Cox	clin_comp
318	final_component_c1_NPM1	0.66646277665996	0.664772635814889	Cox	clin_comp
319	final_component_c1_NPM1	0.66646277665996	0.664354124748491	Cox	clin_comp
320	final_component_c1_NPM1	0.66646277665996	0.664498993963783	Cox	clin_comp
321	final_component_c2_TP53_complex	0.66646277665996	0.601207243460765	Cox	clin_comp
322	final_component_c2_TP53_complex	0.66646277665996	0.612233400402414	Cox	clin_comp
323	final_component_c2_TP53_complex	0.66646277665996	0.614084507042253	Cox	clin_comp
324	final_component_c2_TP53_complex	0.66646277665996	0.597472837022133	Cox	clin_comp
325	final_component_c3_rare_fusion	0.66646277665996	0.664273641851107	Cox	clin_comp
326	final_component_c3_rare_fusion	0.66646277665996	0.666494969818913	Cox	clin_comp
327	final_component_c3_rare_fusion	0.66646277665996	0.665851106639839	Cox	clin_comp
328	final_component_c3_rare_fusion	0.66646277665996	0.664772635814889	Cox	clin_comp
329	final_component_c3_trans11	0.66646277665996	0.665915492957746	Cox	clin_comp
330	final_component_c3_trans11	0.66646277665996	0.664676056338028	Cox	clin_comp
331	final_component_c3_trans11	0.66646277665996	0.665255533199195	Cox	clin_comp
332	final_component_c3_trans11	0.66646277665996	0.665142857142857	Cox	clin_comp
333	final_component_c3_trans15_17	0.66646277665996	0.665030181086519	Cox	clin_comp
334	final_component_c3_trans15_17	0.66646277665996	0.663726358148893	Cox	clin_comp
335	final_component_c3_trans15_17	0.66646277665996	0.662036217303823	Cox	clin_comp
336	final_component_c3_trans15_17	0.66646277665996	0.664595573440644	Cox	clin_comp
337	final_component_c4_5_trans_8_21	0.66646277665996	0.659380281690141	Cox	clin_comp
338	final_component_c4_5_trans_8_21	0.66646277665996	0.658494969818914	Cox	clin_comp
339	final_component_c4_5_trans_8_21	0.66646277665996	0.652136820925553	Cox	clin_comp
340	final_component_c4_5_trans_8_21	0.66646277665996	0.660217303822938	Cox	clin_comp
341	final_component_c6_biallelic_CEBPA	0.66646277665996	0.670631790744467	Cox	clin_comp
342	final_component_c6_biallelic_CEBPA	0.66646277665996	0.671774647887324	Cox	clin_comp
343	final_component_c6_biallelic_CEBPA	0.66646277665996	0.668056338028169	Cox	clin_comp
344	final_component_c6_biallelic_CEBPA	0.66646277665996	0.670245472837022	Cox	clin_comp
345	final_component_c7_inversion_3	0.66646277665996	0.662680080482897	Cox	clin_comp
346	final_component_c7_inversion_3	0.66646277665996	0.664321931589537	Cox	clin_comp
347	final_component_c7_inversion_3	0.66646277665996	0.661987927565392	Cox	clin_comp
348	final_component_c7_inversion_3	0.66646277665996	0.664370221327968	Cox	clin_comp
349	final_component_c8_BAGE3_KMT2C	0.66646277665996	0.667219315895372	Cox	clin_comp
350	final_component_c8_BAGE3_KMT2C	0.66646277665996	0.667380281690141	Cox	clin_comp
351	final_component_c8_BAGE3_KMT2C	0.66646277665996	0.667122736418511	Cox	clin_comp
352	final_component_c8_BAGE3_KMT2C	0.66646277665996	0.667058350100604	Cox	clin_comp
353	final_component_chr_splicing	0.66646277665996	0.668539235412475	Cox	clin_comp
354	final_component_chr_splicing	0.66646277665996	0.667766599597586	Cox	clin_comp
355	final_component_chr_splicing	0.66646277665996	0.665046277665996	Cox	clin_comp
356	final_component_chr_splicing	0.66646277665996	0.666124748490946	Cox	clin_comp
357	final_component_NC1	0.66646277665996	0.654004024144869	Cox	clin_comp
358	final_component_NC1	0.66646277665996	0.656885311871227	Cox	clin_comp
359	final_component_NC1	0.66646277665996	0.645054325955734	Cox	clin_comp
360	final_component_NC1	0.66646277665996	0.645601609657948	Cox	clin_comp
361	final_component_NC2	0.66646277665996	0.650269617706237	Cox	clin_comp
362	final_component_NC2	0.66646277665996	0.655162977867203	Cox	clin_comp
363	final_component_NC2	0.66646277665996	0.649770623742455	Cox	clin_comp
364	final_component_NC2	0.66646277665996	0.653778672032193	Cox	clin_comp
365	final_component_NC3	0.66646277665996	0.65846277665996	Cox	clin_comp
366	final_component_NC3	0.66646277665996	0.651798792756539	Cox	clin_comp
367	final_component_NC3	0.66646277665996	0.658317907444668	Cox	clin_comp
