feature	coef	n
79	others_transloc	18.0947356447399	100
80	PDS5B	-2.63844698246097	100
81	perf_status	20.9374846374718	100
82	PHF6	6.07778834836576	100
83	plt	-0.0253495784956564	100
84	PPFIA2	4.12283438833354	100
85	PRPF8	16.761005611015	100
86	PTEN	5.15045958162446	100
87	PTPN11	-9.10628600244927	100
88	PTPRF	4.12283438833354	100
89	PTPRT	11.7859948719113	100
90	RAD21	2.23237563290525	100
91	RIT1	-11.2077421246883	100
92	RUNX1	5.90525614385218	100
93	S100B	-2.05337674409662	100
94	secondary	7.84692540707008	100
95	SETBP1	8.00182588664562	100
96	SF1	13.3697667818132	100
97	SF3B1	19.4712556121411	100
98	SMC1A	8.80047180585584	100
99	SMC3	7.47936761253094	100
100	SMG1	2.14661434547863	100
101	SPP1	4.0926743751985	100
102	SRSF2	9.8626777225844	100
103	STAG2	-0.790404313407999	100
104	STAT5B	3.23716083479406	100
105	SUZ12	8.13171848466479	100
106	t_1_12	2.57444847306975	100
107	t_1_14	5.75184315971154	100
108	t_1_16	8.46463129930354	100
109	t_1_17	10.5663684096249	100
110	t_1_19	-0.141652700525655	100
111	t_1_3	18.356994002554	100
112	t_1_4	9.67173637760959	100
113	t_1_5	9.57606200890182	100
114	t_1_6	9.86053914197662	100
115	t_10_21	4.41738358641356	100
116	t_12_13	-0.604392818986644	100
117	t_12_17	-0.876745069940827	100
118	t_12_22	9.0390876869897	100
119	t_13_19	-1.53849233541599	100
120	t_15_16	11.3606784485911	100
121	t_15_17	-29.3256383305658	100
122	t_16_17	11.7082239113763	100
123	t_16_21	14.9842726264482	100
124	t_17_19	2.67414082557557	100
125	t_17_21	-1.48548886581813	100
126	t_2_17	11.208749028974	100
127	t_2_3	9.64465400301978	100
128	t_2_5	5.76457338617645	100
129	t_2_7	0.256245303113207	100
130	t_2_9	2.13866238313971	100
131	t_3_16	2.23380893218242	100
132	t_3_21	19.6407218506104	100
133	t_3_5	8.43491345602161	100
134	t_3_7	7.58949210816897	100
135	t_3_9	7.79104554463315	100
136	t_4_12	-0.573448984974834	100
137	t_4_21	-6.45053350210455	100
138	t_4_9	11.360400636615	100
139	t_5_12	0.26610821064939	100
140	t_5_17	7.71349296580231	100
141	t_5_9	-0.106528891294795	100
142	t_6_9	23.0294598870058	100
143	t_7_16	13.7914968476996	100
144	t_7_17	2.16204461723156	100
145	t_7_8	1.66720349050382	100
146	t_8_10	4.41738358641356	100
147	t_8_13	21.2699168433922	100
148	t_8_16	21.1330613435141	100
149	t_8_17	8.53330880454182	100
150	t_8_21	-44.3587765694011	100
151	t_9_11	28.505290838464	100
152	t_9_13	4.2184323893495	100
153	t_9_17	-1.43101557851179	100
154	t_9_22	-15.7609216293325	100
155	t_v_11	25.7361192879749	100
156	TET2	5.69516406269071	100
157	TP53	70.3398018875319	100
158	U2AF1_p.Q157	36.0729082184199	100
159	U2AF1_p.S34	17.0257784925165	100
160	wbc	0.273120572214499	100
161	WT1	38.3270809689553	100
162	ZRSR2	1.56720999693538	100
